sep=,
CUSTOM.date [local], CUSTOM.updateTime [local], OSD.flyTime, OSD.flyTime [s], OSD.latitude, OSD.longitude, OSD.height [ft], OSD.heightMax [ft], OSD.vpsHeight [ft], OSD.altitude [ft], OSD.hSpeed [MPH], OSD.hSpeedMax [MPH], OSD.xSpeed [MPH], OSD.xSpeedMax [MPH], OSD.ySpeed [MPH], OSD.ySpeedMax [MPH], OSD.zSpeed [MPH], OSD.zSpeedMax [MPH], OSD.pitch, OSD.roll, OSD.yaw, OSD.yaw [360], OSD.flycState, OSD.flycCommand, OSD.flightAction, OSD.gpsNum, OSD.gpsLevel, OSD.isGPSUsed, OSD.nonGPSCause, OSD.droneType, OSD.isSwaveWork, OSD.waveError, OSD.goHomeStatus, OSD.batteryType, OSD.ctrlDevice, OSD.isOnGround, OSD.isMotorOn, OSD.isMotorBlocked, OSD.motorStartFailedCause, OSD.motorFailReason, OSD.isImuPreheated, OSD.imuInitFailReason, OSD.isAcceletorOverRange, OSD.isBarometerDeadInAir, OSD.isCompassError, OSD.isGoHomeHeightModified, OSD.canIOCWork, OSD.isNotEnoughForce, OSD.isOutOfLimit, OSD.isPropellerCatapult, OSD.isVibrating, OSD.isVisionUsed, OSD.voltageWarning, GIMBAL.mode, GIMBAL.pitch, GIMBAL.roll, GIMBAL.yaw, GIMBAL.yaw [360], GIMBAL.isPitchAtLimit, GIMBAL.isRollAtLimit, GIMBAL.isYawAtLimit, GIMBAL.isStuck, CAMERA.isPhoto, CAMERA.isVideo, CAMERA.filename, CAMERA.sdCardIsInserted, CAMERA.sdCardState, RC.downlinkSignal, RC.uplinkSignal, RC.aileron, RC.elevator, RC.throttle, RC.rudder, RC.mode, RC.goHomeDepressed, RC.recordDepressed, RC.shutterDepressed, RC.playbackDepressed, RC.wheelDepressed, RC.wheelOffset, RC.custom1Depressed, RC.custom2Depressed, RC.custom3Depressed, RC.custom4Depressed, BATTERY.chargeLevel, BATTERY.currentPV [V], BATTERY.currentCapacity [mAh], BATTERY.fullCapacity [mAh], BATTERY.voltage [V], BATTERY.isCellVoltageEstimated, BATTERY.cellVoltage1 [V], BATTERY.cellVoltage2 [V], BATTERY.cellVoltage3 [V], BATTERY.cellVoltage4 [V], BATTERY.cellVoltage5 [V], BATTERY.cellVoltage6 [V], BATTERY.maxCellVoltageDeviation, BATTERY.isCellVoltageDeviationHigh, BATTERY.isVoltageLow, BATTERY.current [A], BATTERY.temperature [F], BATTERY.minTemperature [F], BATTERY.maxTemperature [F], BATTERY.usefulTime [s], BATTERY.goHomeTime [s], BATTERY.landTime [s], BATTERY.goHomeBattery, BATTERY.landBattery, BATTERY.safeFlyRadius, BATTERY.volumeConsume, BATTERY.status, BATTERY.goHomeStatus, BATTERY.goHomeCountdown, BATTERY.lowWarning, BATTERY.lowWarningGoHome, BATTERY.seriousLowWarning, BATTERY.seriousLowWarningLanding, BATTERY.timesCharged, MC.failSafeAction, HOME.latitude, HOME.longitude, HOME.distance [ft], HOME.height [ft], HOME.heightLimit [ft], HOME.isHomeRecord, HOME.goHomeMode, HOME.aircraftHeadDirection, HOME.isDynamicHomePointEnabled, HOME.isReachedLimitDistance, HOME.isReachedLimitHeight, HOME.isCompassCeleing, HOME.compassCeleStatus, HOME.isMultipleFlightModeEnabled, HOME.isBeginnerMode, HOME.isIOCEnabled, HOME.iocMode, HOME.goHomeHeight [ft], HOME.courseLockAngle, HOME.forceLandingHeight [ft], HOME.wind, HOME.dataRecorderFileIndex, RECOVER.appType, RECOVER.appVersion, RECOVER.aircraftName, RECOVER.aircraftSerial, RECOVER.cameraSerial, RECOVER.rcSerial, RECOVER.batterySerial, DETAILS.totalTime [s], DETAILS.totalDistance [ft], DETAILS.maxHeight [ft], DETAILS.maxHorizontalSpeed [MPH], DETAILS.maxVerticalSpeed [MPH], DETAILS.photoNum, DETAILS.videoTime [s], DETAILS.aircraftName, DETAILS.aircraftSerial, DETAILS.cameraSerial, DETAILS.rcSerial, DETAILS.batterySerial, DETAILS.appName, DETAILS.appType, DETAILS.appVersion, APPGPS.latitude, APPGPS.longitude, APPGPS.accuracy, APP.message, APP.tip, APP.warning
6/20/2018,4:12:06.92 PM,0m 22.5s,22.5,39.96121169,-106.21647442,11.2,11.5,,8139,1.5,2.1,0.2,0.5,0.2,0.2,-0.7,0.2,0.4,-1,163.9,163.9,P-GPS,Auto Fly,,17,5,True,,M600,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,True,False,False,False,False,False,0,Follow Yaw,0,0,161.7,161.7,False,False,False,False,False,False,,True,Normal,,,1024,1024,1149,1024,1,False,False,False,False,False,0,False,False,False,False,95,,,,49.213,True,,,,,,,,False,False,,,,,1910,1,1,15,10,8117.5,24370.20,,Idle,0,30,False,10,True,,Go Home,39.96120771,-106.21646234,3.7,8190.2,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,65.6,,9.8,Calm,65,Android, 3.1.38,,0670136230,,03LLCA0B4B,M61AE76011,316.436,8803.1,264.1,44.0,7.2,0,0,,0670136230,,03LLCA0B4B,M61AE7601101EB,,Android, 3.1.38,,,,,,
6/20/2018,4:12:07.02 PM,0m 22.6s,22.6,39.96121204,-106.21647413,11.5,11.5,,8140,0,2.1,0.2,0.5,0.2,0.2,-0.7,0.2,0.5,-0.9,163.9,163.9,P-GPS,Auto Fly,,17,5,True,,M600,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,True,False,False,False,False,False,0,Follow Yaw,0,0,161.8,161.8,False,False,False,False,False,False,,True,Normal,,,1024,1024,1148,1024,1,False,False,False,False,False,0,False,False,False,False,95,,,,49.213,True,,,,,,,,False,False,,,,,1910,1,1,15,10,8117.5,24370.20,,Idle,0,30,False,10,True,,Go Home,39.96120771,-106.21646234,3.7,8190.2,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,65.6,,9.8,Calm,65,Android, 3.1.38,,0670136230,,03LLCA0B4B,M61AE76011,316.436,8803.1,264.1,44.0,7.2,0,0,,0670136230,,03LLCA0B4B,M61AE7601101EB,,Android, 3.1.38,,,,,,
6/20/2018,4:12:07.12 PM,0m 22.7s,22.7,39.96121226,-106.21647392,11.5,11.5,,8140,0,2.1,0.2,0.5,0.2,0.2,-0.9,0.2,0.6,-1,163.8,163.8,P-GPS,Auto Fly,,17,5,True,,M600,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,True,False,False,False,False,False,0,Follow Yaw,0,0,161.8,161.8,False,False,False,False,False,False,,True,Normal,,,1024,1024,1148,1024,1,False,False,False,False,False,0,False,False,False,False,95,,,,49.213,True,,,,,,,,False,False,,,,,1910,1,1,15,10,8117.5,24370.20,,Idle,0,30,False,10,True,,Go Home,39.96120771,-106.21646234,3.6,8190.2,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,65.6,,9.8,Calm,65,Android, 3.1.38,,0670136230,,03LLCA0B4B,M61AE76011,316.436,8803.1,264.1,44.0,7.2,0,0,,0670136230,,03LLCA0B4B,M61AE7601101EB,,Android, 3.1.38,,,,,,
6/20/2018,4:12:07.23 PM,0m 22.8s,22.8,39.96121259,-106.21647368,11.8,11.8,,8140,0,2.1,0,0.5,0,0.2,-0.9,0.2,0.5,-1.1,163.8,163.8,P-GPS,Auto Fly,,17,5,True,,M600,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,True,False,False,False,False,False,0,Follow Yaw,0,0,161.9,161.9,False,False,False,False,False,False,,True,Normal,,,1024,1024,1153,1024,1,False,False,False,False,False,0,False,False,False,False,95,,,,49.213,True,,,,,,,,False,False,,,,,1910,1,1,15,10,8117.5,24370.20,,Idle,0,30,False,10,True,,Go Home,39.96120771,-106.21646234,3.6,8190.2,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,65.6,,9.8,Calm,65,Android, 3.1.38,,0670136230,,03LLCA0B4B,M61AE76011,316.436,8803.1,264.1,44.0,7.2,0,0,,0670136230,,03LLCA0B4B,M61AE7601101EB,,Android, 3.1.38,,,,,,
6/20/2018,4:12:07.33 PM,0m 22.9s,22.9,39.96121279,-106.21647352,11.8,11.8,,8140,1.1,2.1,0,0.5,0,0.2,-0.9,0.2,0.5,-1.3,163.8,163.8,P-GPS,Auto Fly,,17,5,True,,M600,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,True,False,False,False,False,False,0,Follow Yaw,0,0,161.9,161.9,False,False,False,False,False,False,,True,Normal,,,1024,1024,1165,1024,1,False,False,False,False,False,0,False,False,False,False,95,,,,49.213,True,,,,,,,,False,False,,,,,1910,1,1,15,10,8117.5,24370.20,,Idle,0,30,False,10,True,,Go Home,39.96120771,-106.21646234,3.6,8190.2,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,65.6,,9.8,Calm,65,Android, 3.1.38,,0670136230,,03LLCA0B4B,M61AE76011,316.436,8803.1,264.1,44.0,7.2,0,0,,0670136230,,03LLCA0B4B,M61AE7601101EB,,Android, 3.1.38,,,,,,
6/20/2018,4:12:07.43 PM,0m 23.0s,23.0,39.961213,-106.21647337,12.1,12.1,,8140,0,2.1,0,0.5,0,0.2,-0.9,0.2,0.5,-1.5,163.9,163.9,P-GPS,Auto Fly,,17,5,True,,M600,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,True,False,False,False,False,False,0,Follow Yaw,0,0,162,162,False,False,False,False,False,False,,True,Normal,,,1024,1066,1177,1024,1,False,False,False,False,False,0,False,False,False,False,95,,,,49.213,True,,,,,,,,False,False,,,,,1910,1,1,15,10,8117.5,24370.20,,Idle,0,30,False,10,True,,Go Home,39.96120771,-106.21646234,3.6,8190.2,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,65.6,,9.8,Calm,65,Android, 3.1.38,,0670136230,,03LLCA0B4B,M61AE76011,316.436,8803.1,264.1,44.0,7.2,0,0,,0670136230,,03LLCA0B4B,M61AE7601101EB,,Android, 3.1.38,,,,,,
6/20/2018,4:12:07.53 PM,0m 23.1s,23.1,39.96121312,-106.21647326,12.1,12.1,,8140,0,2.1,0,0.5,0,0.2,-0.9,0.2,0.4,-1.5,163.9,163.9,P-GPS,Auto Fly,,17,5,True,,M600,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,True,False,False,False,False,False,0,Follow Yaw,0,0,162,162,False,False,False,False,False,False,,True,Normal,,,1024,1102,1180,1024,1,False,False,False,False,False,0,False,False,False,False,95,,,,49.213,True,,,,,,,,False,False,,,,,1910,1,1,15,10,8117.5,24370.20,,Idle,0,30,False,10,True,,Go Home,39.96120771,-106.21646234,3.6,8190.2,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,65.6,,9.8,Calm,65,Android, 3.1.38,,0670136230,,03LLCA0B4B,M61AE76011,316.436,8803.1,264.1,44.0,7.2,0,0,,0670136230,,03LLCA0B4B,M61AE7601101EB,,Android, 3.1.38,,,,,,
6/20/2018,4:12:07.63 PM,0m 23.2s,23.2,39.96121332,-106.21647311,12.1,12.1,,8140,0,2.1,0,0.5,0,0.2,-0.9,0.2,0.8,-1.9,163.9,163.9,P-GPS,Auto Fly,,17,5,True,,M600,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,True,False,False,False,False,False,0,Follow Yaw,0,0,162.1,162.1,False,False,False,False,False,False,,True,Normal,,,1024,1127,1185,1024,1,False,False,False,False,False,0,False,False,False,False,95,,,,49.213,True,,,,,,,,False,False,,,,,1910,1,1,15,10,8117.5,24370.20,,Idle,0,30,False,10,True,,Go Home,39.96120771,-106.21646234,3.6,8190.2,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,65.6,,9.8,Calm,65,Android, 3.1.38,,0670136230,,03LLCA0B4B,M61AE76011,316.436,8803.1,264.1,44.0,7.2,0,0,,0670136230,,03LLCA0B4B,M61AE7601101EB,,Android, 3.1.38,,,,,,
6/20/2018,4:12:07.73 PM,0m 23.3s,23.3,39.96121345,-106.21647301,12.5,12.5,,8141,0,2.1,0,0.5,0,0.2,-1.1,0.2,0.7,-2,163.8,163.8,P-GPS,Auto Fly,,17,5,True,,M600,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,True,False,False,False,False,False,0,Follow Yaw,0,0,162.1,162.1,False,False,False,False,False,False,,True,Normal,,,1024,1134,1190,1024,1,False,False,False,False,False,0,False,False,False,False,95,,,,49.213,True,,,,,,,,False,False,,,,,1910,1,1,15,10,8117.5,24370.20,,Idle,0,30,False,10,True,,Go Home,39.96120771,-106.21646234,3.7,8190.2,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,65.6,,9.8,Calm,65,Android, 3.1.38,,0670136230,,03LLCA0B4B,M61AE76011,316.436,8803.1,264.1,44.0,7.2,0,0,,0670136230,,03LLCA0B4B,M61AE7601101EB,,Android, 3.1.38,,,,,,
6/20/2018,4:12:07.83 PM,0m 23.4s,23.4,39.96121371,-106.21647287,12.5,12.5,,8141,0,2.1,0,0.5,0,0.2,-1.1,0.2,0.4,-2.1,163.9,163.9,P-GPS,Auto Fly,,17,5,True,,M600,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,True,False,False,False,False,False,0,Follow Yaw,0,0,162.1,162.1,False,False,False,False,False,False,,True,Normal,,,1024,1131,1190,1024,1,False,False,False,False,False,0,False,False,False,False,95,,,,49.213,True,,,,,,,,False,False,,,,,1910,1,1,15,10,8117.5,24370.20,,Idle,0,30,False,10,True,,Go Home,39.96120771,-106.21646234,3.7,8190.2,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,65.6,,9.8,Calm,65,Android, 3.1.38,,0670136230,,03LLCA0B4B,M61AE76011,316.436,8803.1,264.1,44.0,7.2,0,0,,0670136230,,03LLCA0B4B,M61AE7601101EB,,Android, 3.1.38,,,,,,
6/20/2018,4:12:07.94 PM,0m 23.5s,23.5,39.96121386,-106.21647276,12.8,12.8,,8141,1.1,2.1,0,0.5,0,0.2,-1.1,0.2,0,-2.2,163.9,163.9,P-GPS,Auto Fly,,17,5,True,,M600,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,True,False,False,False,False,False,0,Follow Yaw,0,0,162.1,162.1,False,False,False,False,False,False,,True,Normal,,,1024,1132,1202,1024,1,False,False,False,False,False,0,False,False,False,False,95,,,,49.179,True,,,,,,,,False,False,,,,,1921,1,1,15,10,8164.3,24169.10,,Idle,0,30,False,10,True,,Go Home,39.96120771,-106.21646234,3.7,8190.2,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,65.6,,9.8,Calm,65,Android, 3.1.38,,0670136230,,03LLCA0B4B,M61AE76011,316.436,8803.1,264.1,44.0,7.2,0,0,,0670136230,,03LLCA0B4B,M61AE7601101EB,,Android, 3.1.38,,,,,,
6/20/2018,4:12:08.04 PM,0m 23.6s,23.6,39.96121406,-106.21647264,13.1,13.1,,8141,0,2.1,0,0.5,0,0.2,-1.3,0.2,-0.2,-2.3,163.9,163.9,P-GPS,Auto Fly,,17,5,True,,M600,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,True,False,False,False,False,False,0,Follow Yaw,0,0,162.2,162.2,False,False,False,False,False,False,,True,Normal,,,1024,1148,1211,1024,1,False,False,False,False,False,0,False,False,False,False,95,,,,49.179,True,,,,,,,,False,False,,,,,1921,1,1,15,10,8164.3,24169.10,,Idle,0,30,False,10,True,,Go Home,39.96120771,-106.21646234,3.7,8190.2,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,65.6,,9.8,Calm,65,Android, 3.1.38,,0670136230,,03LLCA0B4B,M61AE76011,316.436,8803.1,264.1,44.0,7.2,0,0,,0670136230,,03LLCA0B4B,M61AE7601101EB,,Android, 3.1.38,,,,,,
6/20/2018,4:12:08.14 PM,0m 23.7s,23.7,39.96121415,-106.21647254,13.1,13.1,,8141,0,2.1,0,0.5,0,0.2,-1.3,0.2,-0.6,-2.3,163.9,163.9,P-GPS,Auto Fly,,17,5,True,,M600,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,True,False,False,False,False,False,0,Follow Yaw,0,0,162.2,162.2,False,False,False,False,False,False,,True,Normal,,,1024,1150,1204,1024,1,False,False,False,False,False,0,False,False,False,False,95,,,,49.179,True,,,,,,,,False,False,,,,,1921,1,1,15,10,8164.3,24169.10,,Idle,0,30,False,10,True,,Go Home,39.96120771,-106.21646234,3.7,8190.2,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,65.6,,9.8,Calm,65,Android, 3.1.38,,0670136230,,03LLCA0B4B,M61AE76011,316.436,8803.1,264.1,44.0,7.2,0,0,,0670136230,,03LLCA0B4B,M61AE7601101EB,,Android, 3.1.38,,,,,,
6/20/2018,4:12:08.24 PM,0m 23.9s,23.9,39.96121431,-106.21647209,13.8,13.8,,8142,0,2.1,0,0.5,0.2,0.2,-1.6,0.2,-1.4,-2.2,163.9,163.9,P-GPS,Auto Fly,,17,5,True,,M600,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,True,False,False,False,False,False,0,Follow Yaw,0,0,162.3,162.3,False,False,False,False,False,False,,True,Normal,,,1024,1150,1193,1024,1,False,False,False,False,False,0,False,False,False,False,95,,,,49.179,True,,,,,,,,False,False,,,,,1921,1,1,15,10,8164.3,24169.10,,Idle,0,30,False,10,True,,Go Home,39.96120771,-106.21646234,3.6,8190.2,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,65.6,,9.8,Calm,65,Android, 3.1.38,,0670136230,,03LLCA0B4B,M61AE76011,316.436,8803.1,264.1,44.0,7.2,0,0,,0670136230,,03LLCA0B4B,M61AE7601101EB,,Android, 3.1.38,,,,,,
6/20/2018,4:12:08.44 PM,0m 24.0s,24.0,39.96121427,-106.21647186,14.1,14.1,,8142,0,2.1,-0.2,0.5,0.2,0.2,-1.6,0.2,-1.3,-2.3,163.9,163.9,P-GPS,Auto Fly,,18,5,True,,M600,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,True,False,False,False,False,False,0,Follow Yaw,0,0,162.3,162.3,False,False,False,False,False,False,,True,Normal,,,1024,1146,1181,1024,1,False,False,False,False,False,0,False,False,False,False,95,,,,49.179,True,,,,,,,,False,False,,,,,1921,1,1,15,10,8164.3,24169.10,,Idle,0,30,False,10,True,,Go Home,39.96120771,-106.21646234,3.6,8190.2,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,65.6,,9.8,Calm,65,Android, 3.1.38,,0670136230,,03LLCA0B4B,M61AE76011,316.436,8803.1,264.1,44.0,7.2,0,0,,0670136230,,03LLCA0B4B,M61AE7601101EB,,Android, 3.1.38,,,,,,
6/20/2018,4:12:08.55 PM,0m 24.2s,24.2,39.96121406,-106.2164713,14.4,14.4,,8143,0,2.1,-0.5,0.5,0.2,0.2,-1.3,0.2,-0.9,-2.6,163.8,163.8,P-GPS,Auto Fly,,18,5,True,,M600,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,True,False,False,False,False,False,0,Follow Yaw,0,0,162.4,162.4,False,False,False,False,False,False,,True,Normal,,,1024,1146,1180,1024,1,False,False,False,False,False,0,False,False,False,False,95,,,,49.179,True,,,,,,,,False,False,,,,,1921,1,1,15,10,8164.3,24169.10,,Idle,0,30,False,10,True,,Go Home,39.96120771,-106.21646234,3.4,8190.2,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,65.6,,9.8,Calm,65,Android, 3.1.38,,0670136230,,03LLCA0B4B,M61AE76011,316.436,8803.1,264.1,44.0,7.2,0,0,,0670136230,,03LLCA0B4B,M61AE7601101EB,,Android, 3.1.38,,,,,,
6/20/2018,4:12:08.75 PM,0m 24.4s,24.4,39.96121372,-106.21647059,14.8,14.8,,8143,0,2.1,-0.5,0.5,0.2,0.2,-1.1,0.2,-0.4,-2.1,163.8,163.8,P-GPS,Auto Fly,,18,5,True,,M600,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,True,False,False,False,False,False,0,Follow Yaw,0,0,162.4,162.4,False,False,False,False,False,False,,True,Normal,,,1024,1138,1185,1024,1,False,False,False,False,False,0,False,False,False,False,95,,,,49.179,True,,,,,,,,False,False,,,,,1921,1,1,15,10,8164.3,24169.10,,Idle,0,30,False,10,True,,Go Home,39.96120771,-106.21646234,3.2,8190.2,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,65.6,,9.8,Calm,65,Android, 3.1.38,,0670136230,,03LLCA0B4B,M61AE76011,316.436,8803.1,264.1,44.0,7.2,0,0,,0670136230,,03LLCA0B4B,M61AE7601101EB,,Android, 3.1.38,,,,,,
6/20/2018,4:12:08.95 PM,0m 24.6s,24.6,39.96121317,-106.21646996,15.1,15.1,,8143,1.5,2.1,-0.7,0.5,0.2,0.2,-1.1,0.2,-0.3,-1.8,163.9,163.9,P-GPS,Auto Fly,,18,5,True,,M600,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,True,False,False,False,False,False,0,Follow Yaw,0,0,162.5,162.5,False,False,False,False,False,False,,True,Normal,,,1024,1145,1198,1024,1,False,False,False,False,False,0,False,False,False,False,95,,,,49.179,True,,,,,,,,False,False,,,,,1921,1,1,15,10,8164.3,24169.10,,Idle,0,30,False,10,True,,Go Home,39.96120771,-106.21646234,2.9,8190.2,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,65.6,,9.8,Calm,65,Android, 3.1.38,,0670136230,,03LLCA0B4B,M61AE76011,316.436,8803.1,264.1,44.0,7.2,0,0,,0670136230,,03LLCA0B4B,M61AE7601101EB,,Android, 3.1.38,,,,,,
6/20/2018,4:12:09.05 PM,0m 24.7s,24.7,39.96121281,-106.21646967,15.1,15.1,,8143,1.0,2.1,-0.9,0.5,0.2,0.2,-1.1,0.2,-0.3,-1.6,163.9,163.9,P-GPS,Auto Fly,,18,5,True,,M600,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,True,False,False,False,False,False,0,Follow Yaw,0,0,162.5,162.5,False,False,False,False,False,False,,True,Normal,,,1024,1145,1198,1024,1,False,False,False,False,False,0,False,False,False,False,95,,,,49.21,True,,,,,,,,False,False,,,,,1934,1,1,15,10,8219.5,23985.23,,Idle,0,30,False,10,True,,Go Home,39.96120771,-106.21646234,2.8,8190.2,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,65.6,,9.8,Calm,65,Android, 3.1.38,,0670136230,,03LLCA0B4B,M61AE76011,316.436,8803.1,264.1,44.0,7.2,0,0,,0670136230,,03LLCA0B4B,M61AE7601101EB,,Android, 3.1.38,,,,,,
6/20/2018,4:12:09.15 PM,0m 24.8s,24.8,39.96121252,-106.21646938,15.4,15.4,,8143,1.1,2.1,-0.9,0.5,0.2,0.2,-1.1,0.2,-0.4,-1.6,163.9,163.9,P-GPS,Auto Fly,,18,5,True,,M600,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,True,False,False,False,False,False,0,Follow Yaw,0,0,162.5,162.5,False,False,False,False,False,False,,True,Normal,,,1024,1144,1197,1024,1,False,False,False,False,False,0,False,False,False,False,95,,,,49.21,True,,,,,,,,False,False,,,,,1934,1,1,15,10,8219.5,23985.23,,Idle,0,30,False,10,True,,Go Home,39.96120771,-106.21646234,2.6,8190.2,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,65.6,,9.8,Calm,65,Android, 3.1.38,,0670136230,,03LLCA0B4B,M61AE76011,316.436,8803.1,264.1,44.0,7.2,0,0,,0670136230,,03LLCA0B4B,M61AE7601101EB,,Android, 3.1.38,,,,,,
6/20/2018,4:12:09.36 PM,0m 25.0s,25.0,39.96121175,-106.21646888,15.7,15.7,,8144,1.0,2.1,-1.1,0.5,0.2,0.2,-1.1,0.2,-0.4,-1.8,163.9,163.9,P-GPS,Auto Fly,,18,5,True,,M600,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,True,False,False,False,False,False,0,Follow Yaw,0,0,162.5,162.5,False,False,False,False,False,False,,True,Normal,,,1024,1142,1197,1024,1,False,False,False,False,False,0,False,False,False,False,95,,,,49.21,True,,,,,,,,False,False,,,,,1934,1,1,15,10,8219.5,23985.23,,Idle,0,30,False,10,True,,Go Home,39.96120771,-106.21646234,2.4,8190.2,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,65.6,,9.8,Calm,65,Android, 3.1.38,,0670136230,,03LLCA0B4B,M61AE76011,316.436,8803.1,264.1,44.0,7.2,0,0,,0670136230,,03LLCA0B4B,M61AE7601101EB,,Android, 3.1.38,,,,,,
6/20/2018,4:12:09.56 PM,0m 25.2s,25.2,39.96121081,-106.21646851,16.1,16.1,,8144,1.5,2.1,-1.1,0.5,0.2,0.2,-1.3,0.2,0,-2.3,163.8,163.8,P-GPS,Auto Fly,,18,5,True,,M600,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,True,False,False,False,False,False,0,Follow Yaw,0,0,162.6,162.6,False,False,False,False,False,False,,True,Normal,,,1024,1135,1207,1024,1,False,False,False,False,False,0,False,False,False,False,95,,,,49.21,True,,,,,,,,False,False,,,,,1934,1,1,15,10,8219.5,23985.23,,Idle,0,30,False,10,True,,Go Home,39.96120771,-106.21646234,2.1,8190.2,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,65.6,,9.8,Calm,65,Android, 3.1.38,,0670136230,,03LLCA0B4B,M61AE76011,316.436,8803.1,264.1,44.0,7.2,0,0,,0670136230,,03LLCA0B4B,M61AE7601101EB,,Android, 3.1.38,,,,,,
6/20/2018,4:12:09.66 PM,0m 25.3s,25.3,39.96121028,-106.21646833,16.4,16.4,,8144,1.4,2.1,-1.3,0.5,0.2,0.2,-1.1,0.2,0.2,-2.3,163.8,163.8,P-GPS,Auto Fly,,18,5,True,,M600,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,True,False,False,False,False,False,0,Follow Yaw,0,0,162.6,162.6,False,False,False,False,False,False,,True,Normal,,,1024,1135,1209,1024,1,False,False,False,False,False,0,False,False,False,False,95,,,,49.21,True,,,,,,,,False,False,,,,,1934,1,1,15,10,8219.5,23985.23,,Idle,0,30,False,10,True,,Go Home,39.96120771,-106.21646234,1.9,8190.2,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,65.6,,9.8,Calm,65,Android, 3.1.38,,0670136230,,03LLCA0B4B,M61AE76011,316.436,8803.1,264.1,44.0,7.2,0,0,,0670136230,,03LLCA0B4B,M61AE7601101EB,,Android, 3.1.38,,,,,,
6/20/2018,4:12:09.76 PM,0m 25.4s,25.4,39.96120973,-106.21646817,16.4,16.4,,8144,1.5,2.1,-1.3,0.5,0.2,0.2,-1.3,0.2,0.4,-2.3,163.9,163.9,P-GPS,Auto Fly,,18,5,True,,M600,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,True,False,False,False,False,False,0,Follow Yaw,0,0,162.6,162.6,False,False,False,False,False,False,,True,Normal,,,1024,1116,1200,1024,1,False,False,False,False,False,0,False,False,False,False,95,,,,49.21,True,,,,,,,,False,False,,,,,1934,1,1,15,10,8219.5,23985.23,,Idle,0,30,False,10,True,,Go Home,39.96120771,-106.21646234,1.8,8190.2,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,65.6,,9.8,Calm,65,Android, 3.1.38,,0670136230,,03LLCA0B4B,M61AE76011,316.436,8803.1,264.1,44.0,7.2,0,0,,0670136230,,03LLCA0B4B,M61AE7601101EB,,Android, 3.1.38,,,,,,
