sep=,
CUSTOM.date [local], CUSTOM.updateTime [local], OSD.flyTime, OSD.flyTime [s], OSD.latitude, OSD.longitude, OSD.height [ft], OSD.heightMax [ft], OSD.vpsHeight [ft], OSD.altitude [ft], OSD.hSpeed [MPH], OSD.hSpeedMax [MPH], OSD.xSpeed [MPH], OSD.xSpeedMax [MPH], OSD.ySpeed [MPH], OSD.ySpeedMax [MPH], OSD.zSpeed [MPH], OSD.zSpeedMax [MPH], OSD.pitch, OSD.roll, OSD.yaw, OSD.yaw [360], OSD.flycState, OSD.flycCommand, OSD.flightAction, OSD.gpsNum, OSD.gpsLevel, OSD.isGPSUsed, OSD.nonGPSCause, OSD.droneType, OSD.isSwaveWork, OSD.waveError, OSD.goHomeStatus, OSD.batteryType, OSD.ctrlDevice, OSD.isOnGround, OSD.isMotorOn, OSD.isMotorBlocked, OSD.motorStartFailedCause, OSD.motorFailReason, OSD.isImuPreheated, OSD.imuInitFailReason, OSD.isAcceletorOverRange, OSD.isBarometerDeadInAir, OSD.isCompassError, OSD.isGoHomeHeightModified, OSD.canIOCWork, OSD.isNotEnoughForce, OSD.isOutOfLimit, OSD.isPropellerCatapult, OSD.isVibrating, OSD.isVisionUsed, OSD.voltageWarning, GIMBAL.mode, GIMBAL.pitch, GIMBAL.roll, GIMBAL.yaw, GIMBAL.yaw [360], GIMBAL.isPitchAtLimit, GIMBAL.isRollAtLimit, GIMBAL.isYawAtLimit, GIMBAL.isStuck, CAMERA.isPhoto, CAMERA.isVideo, CAMERA.filename, CAMERA.sdCardIsInserted, CAMERA.sdCardState, RC.downlinkSignal, RC.uplinkSignal, RC.aileron, RC.elevator, RC.throttle, RC.rudder, RC.mode, RC.goHomeDepressed, RC.recordDepressed, RC.shutterDepressed, RC.playbackDepressed, RC.wheelDepressed, RC.wheelOffset, RC.custom1Depressed, RC.custom2Depressed, RC.custom3Depressed, RC.custom4Depressed, BATTERY.chargeLevel, BATTERY.currentPV [V], BATTERY.currentCapacity [mAh], BATTERY.fullCapacity [mAh], BATTERY.voltage [V], BATTERY.isCellVoltageEstimated, BATTERY.cellVoltage1 [V], BATTERY.cellVoltage2 [V], BATTERY.cellVoltage3 [V], BATTERY.cellVoltage4 [V], BATTERY.cellVoltage5 [V], BATTERY.cellVoltage6 [V], BATTERY.maxCellVoltageDeviation, BATTERY.isCellVoltageDeviationHigh, BATTERY.isVoltageLow, BATTERY.current [A], BATTERY.temperature [F], BATTERY.minTemperature [F], BATTERY.maxTemperature [F], BATTERY.usefulTime [s], BATTERY.goHomeTime [s], BATTERY.landTime [s], BATTERY.goHomeBattery, BATTERY.landBattery, BATTERY.safeFlyRadius, BATTERY.volumeConsume, BATTERY.status, BATTERY.goHomeStatus, BATTERY.goHomeCountdown, BATTERY.lowWarning, BATTERY.lowWarningGoHome, BATTERY.seriousLowWarning, BATTERY.seriousLowWarningLanding, BATTERY.timesCharged, MC.failSafeAction, HOME.latitude, HOME.longitude, HOME.distance [ft], HOME.height [ft], HOME.heightLimit [ft], HOME.isHomeRecord, HOME.goHomeMode, HOME.aircraftHeadDirection, HOME.isDynamicHomePointEnabled, HOME.isReachedLimitDistance, HOME.isReachedLimitHeight, HOME.isCompassCeleing, HOME.compassCeleStatus, HOME.isMultipleFlightModeEnabled, HOME.isBeginnerMode, HOME.isIOCEnabled, HOME.iocMode, HOME.goHomeHeight [ft], HOME.courseLockAngle, HOME.forceLandingHeight [ft], HOME.wind, HOME.dataRecorderFileIndex, RECOVER.appType, RECOVER.appVersion, RECOVER.aircraftName, RECOVER.aircraftSerial, RECOVER.cameraSerial, RECOVER.rcSerial, RECOVER.batterySerial, DETAILS.totalTime [s], DETAILS.totalDistance [ft], DETAILS.maxHeight [ft], DETAILS.maxHorizontalSpeed [MPH], DETAILS.maxVerticalSpeed [MPH], DETAILS.photoNum, DETAILS.videoTime [s], DETAILS.aircraftName, DETAILS.aircraftSerial, DETAILS.cameraSerial, DETAILS.rcSerial, DETAILS.batterySerial, DETAILS.appName, DETAILS.appType, DETAILS.appVersion, APPGPS.latitude, APPGPS.longitude, APPGPS.accuracy, APP.message, APP.tip, APP.warning
8/29/2017,8:34:34.06 PM,3m 18.1s,198.1,39.95773735,-106.22162589,105.0,169.3,,8233,28.2,31.7,19.0,28.4,-20.4,0.9,0,9.6,-17.3,10.8,-48.5,311.5,P-GPS,Other,,16,5,True,,Inspire 2,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0,-47.4,312.6,False,False,False,False,False,True,,True,Normal,,,1024,1684,1024,1024,1,False,False,False,False,False,0,False,False,False,False,45,5979.649,32000,42751,23.863,False,12.806,,,,,,20.489,True,False,901.12,,8602.9,,496,89,12,21,10,1934.4,27591.53,,Idle,0,15,False,7,True,,Go Home,39.96120315,-106.2163711,1938.4,8111.7,1312.3,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,,23.0,Calm,5,Android, 4.1.5,DF026,095XDB800200GQ,09CLDBW00500ZN,09KL3A0CYT,09UADBH03101HA,365.823,5713.6,274.3,34.9,9.6,0,0,DF026,,,09KL3A0CYT,,,Android, 4.1.5,,,,,,
8/29/2017,8:34:34.17 PM,3m 18.2s,198.2,39.95774585,-106.22163574,105.3,169.3,,8234,28.3,31.7,19.5,28.4,-20.4,0.9,0,9.6,-17.1,10.3,-48.3,311.7,P-GPS,Other,,16,5,True,,Inspire 2,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0,-47.4,312.6,False,False,False,False,False,True,,True,Normal,,,1024,1684,1024,1024,1,False,False,False,False,False,0,False,False,False,False,45,5979.649,32000,42751,23.863,False,12.806,,,,,,20.489,True,False,901.12,,8602.9,,496,89,12,21,10,1934.4,27591.53,,Idle,0,15,False,7,True,,Go Home,39.96120315,-106.2163711,1938.5,8111.7,1312.3,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,,23.0,Calm,5,Android, 4.1.5,DF026,095XDB800200GQ,09CLDBW00500ZN,09KL3A0CYT,09UADBH03101HA,365.823,5713.6,274.3,34.9,9.6,0,0,DF026,,,09KL3A0CYT,,,Android, 4.1.5,,,,,,
8/29/2017,8:34:34.27 PM,3m 18.4s,198.4,39.95776343,-106.22165547,105.3,169.3,,8234,28.6,31.7,19.7,28.4,-20.1,0.9,0.2,9.6,-17.5,8.9,-48.3,311.7,P-GPS,Other,,17,5,True,,Inspire 2,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0,-47.4,312.6,False,False,False,False,False,True,,True,Normal,,,1024,1684,1024,1024,1,False,False,False,False,False,0,False,False,False,False,45,5979.649,32000,42751,23.863,False,12.806,,,,,,20.489,True,False,901.12,,8602.9,,496,89,12,21,10,1934.4,27591.53,,Idle,0,15,False,7,True,,Go Home,39.96120315,-106.2163711,1938.5,8111.7,1312.3,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,,23.0,Calm,5,Android, 4.1.5,DF026,095XDB800200GQ,09CLDBW00500ZN,09KL3A0CYT,09UADBH03101HA,365.823,5713.6,274.3,34.9,9.6,0,0,DF026,,,09KL3A0CYT,,,Android, 4.1.5,,,,,,
8/29/2017,8:34:34.37 PM,3m 18.6s,198.6,39.9577803,-106.22167537,105.3,169.3,,8234,28.6,31.7,19.9,28.4,-19.9,0.9,0,9.6,-17.4,8.6,-48,312,P-GPS,Other,,17,5,True,,Inspire 2,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0,-47.4,312.6,False,False,False,False,False,True,,True,Normal,,,1024,1684,1024,1024,1,False,False,False,False,False,0,False,False,False,False,45,5979.649,32000,42751,23.863,False,12.806,,,,,,20.489,True,False,901.12,,8602.9,,496,89,12,21,10,1934.4,27591.53,,Idle,0,15,False,7,True,,Go Home,39.96120315,-106.2163711,1938.8,8111.7,1312.3,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,,23.0,Calm,5,Android, 4.1.5,DF026,095XDB800200GQ,09CLDBW00500ZN,09KL3A0CYT,09UADBH03101HA,365.823,5713.6,274.3,34.9,9.6,0,0,DF026,,,09KL3A0CYT,,,Android, 4.1.5,,,,,,
8/29/2017,8:34:34.48 PM,3m 18.7s,198.7,39.95778882,-106.22168505,105.3,169.3,,8234,28.2,31.7,20.4,28.4,-19.5,0.9,0,9.6,-17.1,7.3,-47.7,312.3,P-GPS,Other,,17,5,True,,Inspire 2,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0,-47.4,312.6,False,False,False,False,False,True,,True,Normal,,,1024,1684,1024,1024,1,False,False,False,False,False,0,False,False,False,False,45,5979.649,32000,42751,23.863,False,12.806,,,,,,20.489,True,False,901.12,,8602.9,,496,89,12,21,10,1934.4,27591.53,,Idle,0,15,False,7,True,,Go Home,39.96120315,-106.2163711,1938.8,8111.7,1312.3,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,,23.0,Calm,5,Android, 4.1.5,DF026,095XDB800200GQ,09CLDBW00500ZN,09KL3A0CYT,09UADBH03101HA,365.823,5713.6,274.3,34.9,9.6,0,0,DF026,,,09KL3A0CYT,,,Android, 4.1.5,,,,,,
8/29/2017,8:34:34.58 PM,3m 18.8s,198.8,39.95779724,-106.22169493,105.3,169.3,,8234,28.1,31.7,20.4,28.4,-19.5,0.9,0,9.6,-17.5,6,-47.5,312.5,P-GPS,Other,,17,5,True,,Inspire 2,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0,-47.4,312.6,False,False,False,False,False,True,,True,Normal,,,1024,1684,1024,1024,1,False,False,False,False,False,0,False,False,False,False,45,5979.649,32000,42751,23.863,False,12.806,,,,,,20.489,True,False,901.12,,8602.9,,496,89,12,21,10,1934.4,27591.53,,Idle,0,15,False,7,True,,Go Home,39.96120315,-106.2163711,1939.0,8111.7,1312.3,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,,23.0,Calm,5,Android, 4.1.5,DF026,095XDB800200GQ,09CLDBW00500ZN,09KL3A0CYT,09UADBH03101HA,365.823,5713.6,274.3,34.9,9.6,0,0,DF026,,,09KL3A0CYT,,,Android, 4.1.5,,,,,,
8/29/2017,8:34:34.79 PM,3m 18.9s,198.9,39.95780543,-106.22170505,105.3,169.3,,8234,28.0,31.7,20.8,28.4,-19.2,0.9,0.5,9.6,-17.8,5.5,-47.5,312.5,P-GPS,Other,,17,5,True,,Inspire 2,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0,-47.4,312.6,False,False,False,False,False,True,,True,Normal,,,1024,1684,1024,1024,1,False,False,False,False,False,0,False,False,False,False,45,5979.649,32000,42751,23.784,False,12.806,,,,,,20.489,True,False,901.12,,8602.9,,500,90,12,21,10,1950.0,27294.08,,Idle,0,15,False,7,True,,Go Home,39.96120315,-106.2163711,1939.3,8111.7,1312.3,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,,23.0,Calm,5,Android, 4.1.5,DF026,095XDB800200GQ,09CLDBW00500ZN,09KL3A0CYT,09UADBH03101HA,365.823,5713.6,274.3,34.9,9.6,0,0,DF026,,,09KL3A0CYT,,,Android, 4.1.5,,,,,,
8/29/2017,8:34:35.00 PM,3m 19.0s,199.0,39.95781373,-106.22171517,105.3,169.3,,8234,28.2,31.7,20.8,28.4,-19.2,0.9,0,9.6,-16.3,3.7,-47.2,312.8,P-GPS,Other,,17,5,True,,Inspire 2,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0,-47.4,312.6,False,False,False,False,False,True,,True,Normal,,,1024,1684,1024,1024,1,False,False,False,False,False,0,False,False,False,False,45,5979.649,32000,42751,23.784,False,12.806,,,,,,20.489,True,False,901.12,,8602.9,,500,90,12,21,10,1950.0,27294.08,,Idle,0,15,False,7,True,,Go Home,39.96120315,-106.2163711,1939.5,8111.7,1312.3,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,,23.0,Calm,5,Android, 4.1.5,DF026,095XDB800200GQ,09CLDBW00500ZN,09KL3A0CYT,09UADBH03101HA,365.823,5713.6,274.3,34.9,9.6,0,0,DF026,,,09KL3A0CYT,,,Android, 4.1.5,,,,,,
8/29/2017,8:34:35.21 PM,3m 19.1s,199.1,39.95782175,-106.22172562,105.3,169.3,,8234,28.2,31.7,21.0,28.4,-19.0,0.9,0,9.6,-17,2.8,-47,313,P-GPS,Other,,17,5,True,,Inspire 2,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0,-47.4,312.6,False,False,False,False,False,True,,True,Normal,,,1024,1684,1024,1024,1,False,False,False,False,False,0,False,False,False,False,45,5979.649,32000,42751,23.784,False,12.806,,,,,,20.489,True,False,901.12,,8602.9,,500,90,12,21,10,1950.0,27294.08,,Idle,0,15,False,7,True,,Go Home,39.96120315,-106.2163711,1939.9,8111.7,1312.3,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,,23.0,Calm,5,Android, 4.1.5,DF026,095XDB800200GQ,09CLDBW00500ZN,09KL3A0CYT,09UADBH03101HA,365.823,5713.6,274.3,34.9,9.6,0,0,DF026,,,09KL3A0CYT,,,Android, 4.1.5,,,,,,
8/29/2017,8:34:35.32 PM,3m 19.2s,199.2,39.95782986,-106.22173598,105.3,169.3,,8234,28.2,31.7,21.0,28.4,-19.0,0.9,0.2,9.6,-18,1.6,-46.7,313.3,P-GPS,Other,,17,5,True,,Inspire 2,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0,-47.4,312.6,False,False,False,False,False,True,,True,Normal,,,1024,1684,1024,1024,1,False,False,False,False,False,0,False,False,False,False,45,5979.649,32000,42751,23.784,False,12.806,,,,,,20.489,True,False,901.12,,8602.9,,500,90,12,21,10,1950.0,27294.08,,Idle,0,15,False,7,True,,Go Home,39.96120315,-106.2163711,1940.3,8111.7,1312.3,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,,23.0,Calm,5,Android, 4.1.5,DF026,095XDB800200GQ,09CLDBW00500ZN,09KL3A0CYT,09UADBH03101HA,365.823,5713.6,274.3,34.9,9.6,0,0,DF026,,,09KL3A0CYT,,,Android, 4.1.5,,,,,,
8/29/2017,8:34:35.42 PM,3m 19.3s,199.3,39.95783732,-106.22174673,105.3,169.3,,8234,27.9,31.7,20.4,28.4,-19.7,0.9,0.2,9.6,-18.1,1.4,-46.9,313.1,P-GPS,Other,,17,5,True,,Inspire 2,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0,-47.4,312.6,False,False,False,False,False,True,,True,Normal,,,1024,1684,1024,1024,1,False,False,False,False,False,0,False,False,False,False,45,5979.649,32000,42751,23.784,False,12.806,,,,,,20.489,True,False,901.12,,8602.9,,500,90,12,21,10,1950.0,27294.08,,Idle,0,15,False,7,True,,Go Home,39.96120315,-106.2163711,1940.9,8111.7,1312.3,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,,23.0,Calm,5,Android, 4.1.5,DF026,095XDB800200GQ,09CLDBW00500ZN,09KL3A0CYT,09UADBH03101HA,365.823,5713.6,274.3,34.9,9.6,0,0,DF026,,,09KL3A0CYT,,,Android, 4.1.5,,,,,,
8/29/2017,8:34:35.53 PM,3m 19.5s,199.5,39.9578515,-106.22177002,105.3,169.3,,8234,28.1,31.7,19.7,28.4,-20.6,0.9,0,9.6,-17.2,2.9,-47.1,312.9,P-GPS,Other,,16,5,True,GPS Position Mismatch,Inspire 2,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0,-47.4,312.6,False,False,False,False,False,True,,True,Normal,,,1024,1684,1024,1024,1,False,False,False,False,False,0,False,False,False,False,45,5979.649,32000,42751,23.784,False,12.806,,,,,,20.489,True,False,901.12,,8602.9,,500,90,12,21,10,1950.0,27294.08,,Idle,0,15,False,7,True,,Go Home,39.96120315,-106.2163711,1942.6,8111.7,1312.3,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,,23.0,Calm,5,Android, 4.1.5,DF026,095XDB800200GQ,09CLDBW00500ZN,09KL3A0CYT,09UADBH03101HA,365.823,5713.6,274.3,34.9,9.6,0,0,DF026,,,09KL3A0CYT,,,Android, 4.1.5,,,,,,GPS Position Mismatch.
8/29/2017,8:34:35.74 PM,3m 19.6s,199.6,39.95785874,-106.2217823,105.3,169.3,,8234,29.6,31.7,19.0,28.4,-21.3,0.9,-0.2,9.6,-18.5,4.5,-47.4,312.6,P-GPS,Other,,16,5,True,GPS Position Mismatch,Inspire 2,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0,-47.4,312.6,False,False,False,False,False,True,,True,Normal,,,1024,1684,1024,1024,1,False,False,False,False,False,0,False,False,False,False,45,5979.649,32000,42751,23.908,False,12.806,,,,,,20.489,True,False,901.12,,8602.9,,506,90,12,21,10,1973.4,26924.59,,Idle,0,15,False,7,True,,Go Home,39.96120315,-106.2163711,1943.7,8111.7,1312.3,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,,23.0,Calm,5,Android, 4.1.5,DF026,095XDB800200GQ,09CLDBW00500ZN,09KL3A0CYT,09UADBH03101HA,365.823,5713.6,274.3,34.9,9.6,0,0,DF026,,,09KL3A0CYT,,,Android, 4.1.5,,,,,,GPS Position Mismatch.
8/29/2017,8:34:35.96 PM,3m 19.7s,199.7,39.95786525,-106.22179537,105.3,169.3,,8234,29.7,31.7,18.6,28.4,-21.7,0.9,0,9.6,-19.5,7.1,-47.8,312.2,P-GPS,Other,,16,5,True,GPS Position Mismatch,Inspire 2,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0,-47.4,312.6,False,False,False,False,False,True,,True,Normal,,,1024,1684,1024,1024,1,False,False,False,False,False,0,False,False,False,False,45,5979.649,32000,42751,23.908,False,12.806,,,,,,20.489,True,False,901.12,,8602.9,,506,90,12,21,10,1973.4,26924.59,,Idle,0,15,False,7,True,,Go Home,39.96120315,-106.2163711,1945.0,8111.7,1312.3,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,,23.0,Calm,5,Android, 4.1.5,DF026,095XDB800200GQ,09CLDBW00500ZN,09KL3A0CYT,09UADBH03101HA,365.823,5713.6,274.3,34.9,9.6,0,0,DF026,,,09KL3A0CYT,,,Android, 4.1.5,,,,,,GPS Position Mismatch.
8/29/2017,8:34:36.08 PM,3m 19.8s,199.8,39.95787181,-106.22180814,105.6,169.3,,8234,29.5,31.7,17.9,28.4,-22.6,0.9,-0.2,9.6,-18.7,8.3,-48.1,311.9,P-GPS,Other,,16,5,True,GPS Position Mismatch,Inspire 2,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0,-47.4,312.6,False,False,False,False,False,True,,True,Normal,,,1024,1684,1024,1024,1,False,False,False,False,False,0,False,False,False,False,45,5979.649,32000,42751,23.908,False,12.806,,,,,,20.489,True,False,901.12,,8602.9,,506,90,12,21,10,1973.4,26924.59,,Idle,0,15,False,7,True,,Go Home,39.96120315,-106.2163711,1946.3,8111.7,1312.3,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,,23.0,Calm,5,Android, 4.1.5,DF026,095XDB800200GQ,09CLDBW00500ZN,09KL3A0CYT,09UADBH03101HA,365.823,5713.6,274.3,34.9,9.6,0,0,DF026,,,09KL3A0CYT,,,Android, 4.1.5,,,,,,GPS Position Mismatch.
8/29/2017,8:34:36.29 PM,3m 19.9s,199.9,39.95787803,-106.22182144,105.6,169.3,,8234,29.7,31.7,17.7,28.4,-22.8,0.9,0,9.6,-17.6,8.7,-47.9,312.1,P-GPS,Other,,16,5,True,GPS Position Mismatch,Inspire 2,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0,-47.4,312.6,False,False,False,False,False,True,,True,Normal,,,1024,1684,1024,1024,1,False,False,False,False,False,0,False,False,False,False,45,5979.649,32000,42751,23.908,False,12.806,,,,,,20.489,True,False,901.12,,8602.9,,506,90,12,21,10,1973.4,26924.59,,Idle,0,15,False,7,True,,Go Home,39.96120315,-106.2163711,1947.8,8111.7,1312.3,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,,23.0,Calm,5,Android, 4.1.5,DF026,095XDB800200GQ,09CLDBW00500ZN,09KL3A0CYT,09UADBH03101HA,365.823,5713.6,274.3,34.9,9.6,0,0,DF026,,,09KL3A0CYT,,,Android, 4.1.5,,,,,,GPS Position Mismatch.
8/29/2017,8:34:36.39 PM,3m 20.0s,200.0,39.95788451,-106.22183447,105.3,169.3,,8234,29.7,31.7,18.1,28.4,-22.8,0.9,0,9.6,-16.6,9.8,-48,312,P-GPS,Other,,16,5,True,,Inspire 2,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0,-47.4,312.6,False,False,False,False,False,True,,True,Normal,,,1024,1684,1024,1024,1,False,False,False,False,False,0,False,False,False,False,45,5979.649,32000,42751,23.908,False,12.806,,,,,,20.489,True,False,901.12,,8602.9,,506,90,12,21,10,1973.4,26924.59,,Idle,0,15,False,7,True,,Go Home,39.96120315,-106.2163711,1949.2,8111.7,1312.3,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,,23.0,Calm,5,Android, 4.1.5,DF026,095XDB800200GQ,09CLDBW00500ZN,09KL3A0CYT,09UADBH03101HA,365.823,5713.6,274.3,34.9,9.6,0,0,DF026,,,09KL3A0CYT,,,Android, 4.1.5,,,,,,
8/29/2017,8:34:36.50 PM,3m 20.1s,200.1,39.95789093,-106.2218475,105.3,169.3,,8234,29.6,31.7,17.9,28.4,-23.0,0.9,0.2,9.6,-17,10.5,-48.2,311.8,P-GPS,Other,,17,5,True,,Inspire 2,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0,-47.4,312.6,False,False,False,False,False,True,,True,Normal,,,1024,1684,1024,1024,1,False,False,False,False,False,0,False,False,False,False,45,5979.649,32000,42751,23.908,False,12.806,,,,,,20.489,True,False,901.12,,8602.9,,506,90,12,21,10,1973.4,26924.59,,Idle,0,15,False,7,True,,Go Home,39.96120315,-106.2163711,1950.6,8111.7,1312.3,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,,23.0,Calm,5,Android, 4.1.5,DF026,095XDB800200GQ,09CLDBW00500ZN,09KL3A0CYT,09UADBH03101HA,365.823,5713.6,274.3,34.9,9.6,0,0,DF026,,,09KL3A0CYT,,,Android, 4.1.5,,,,,,
8/29/2017,8:34:36.61 PM,3m 20.3s,200.3,39.95790413,-106.22187276,105.0,169.3,,8233,29.3,31.7,18.3,28.4,-22.8,0.9,1.1,9.6,-16.7,11.2,-48.5,311.5,P-GPS,Other,,17,5,True,,Inspire 2,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0,-47.4,312.6,False,False,False,False,False,True,,True,Normal,,,1024,1684,1024,1024,1,False,False,False,False,False,0,False,False,False,False,45,5979.649,32000,42751,23.908,False,12.806,,,,,,20.489,True,False,901.12,,8602.9,,506,90,12,21,10,1973.4,26924.59,,Idle,0,15,False,7,True,,Go Home,39.96120315,-106.2163711,1953.2,8111.7,1312.3,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,,23.0,Calm,5,Android, 4.1.5,DF026,095XDB800200GQ,09CLDBW00500ZN,09KL3A0CYT,09UADBH03101HA,365.823,5713.6,274.3,34.9,9.6,0,0,DF026,,,09KL3A0CYT,,,Android, 4.1.5,,,,,,
8/29/2017,8:34:36.93 PM,3m 20.4s,200.4,39.95791111,-106.22188489,104.7,169.3,,8233,29.0,31.7,18.3,28.4,-23.0,0.9,0.7,9.6,-14,9.6,-47.8,312.2,P-GPS,Other,,17,5,True,,Inspire 2,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0,-47.4,312.6,False,False,False,False,False,True,,True,Normal,,,1024,1684,1024,1024,1,False,False,False,False,False,0,False,False,False,False,45,5979.649,32000,42751,23.908,False,12.806,,,,,,20.489,True,False,901.12,,8602.9,,506,90,12,21,10,1973.4,26924.59,,Idle,0,15,False,7,True,,Go Home,39.96120315,-106.2163711,1954.3,8111.7,1312.3,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,,23.0,Calm,5,Android, 4.1.5,DF026,095XDB800200GQ,09CLDBW00500ZN,09KL3A0CYT,09UADBH03101HA,365.823,5713.6,274.3,34.9,9.6,0,0,DF026,,,09KL3A0CYT,,,Android, 4.1.5,,,,,,
8/29/2017,8:34:37.13 PM,3m 20.5s,200.5,39.9579182,-106.22189746,104.3,169.3,,8233,29.3,31.7,18.6,28.4,-23.0,0.9,0.9,9.6,-14.2,9.5,-47.7,312.3,P-GPS,Other,,17,5,True,,Inspire 2,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0,-47.4,312.6,False,False,False,False,False,True,,True,Normal,,,1024,1684,1024,1024,1,False,False,False,False,False,0,False,False,False,False,45,5979.649,32000,42751,23.908,False,12.806,,,,,,20.489,True,False,901.12,,8602.9,,506,90,12,21,10,1973.4,26924.59,,Idle,0,15,False,7,True,,Go Home,39.96120315,-106.2163711,1955.5,8111.7,1312.3,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,,23.0,Calm,5,Android, 4.1.5,DF026,095XDB800200GQ,09CLDBW00500ZN,09KL3A0CYT,09UADBH03101HA,365.823,5713.6,274.3,34.9,9.6,0,0,DF026,,,09KL3A0CYT,,,Android, 4.1.5,,,,,,
8/29/2017,8:34:37.34 PM,3m 20.7s,200.7,39.95793312,-106.2219222,104.0,169.3,,8232,30.0,31.7,18.6,28.4,-22.8,0.9,0.5,9.6,-14.4,9.5,-47.8,312.2,P-GPS,Other,,16,5,True,,Inspire 2,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0,-47.4,312.6,False,False,False,False,False,True,,True,Normal,,,1024,1684,1024,1024,1,False,False,False,False,False,0,False,False,False,False,45,5979.649,32000,42751,23.908,False,12.806,,,,,,20.489,True,False,901.12,,8602.9,,506,90,12,21,10,1973.4,26924.59,,Idle,0,15,False,7,True,,Go Home,39.96120315,-106.2163711,1957.6,8111.7,1312.3,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,,23.0,Calm,5,Android, 4.1.5,DF026,095XDB800200GQ,09CLDBW00500ZN,09KL3A0CYT,09UADBH03101HA,365.823,5713.6,274.3,34.9,9.6,0,0,DF026,,,09KL3A0CYT,,,Android, 4.1.5,,,,,,
