#,CUSTOM.date [local], CUSTOM.updateTime [local], OSD.flyTime, OSD.flyTime [s], OSD.latitude, OSD.longitude, OSD.height [ft], OSD.heightMax [ft], OSD.vpsHeight [ft], OSD.altitude [ft], OSD.hSpeed [MPH], OSD.hSpeedMax [MPH], OSD.xSpeed [MPH], OSD.xSpeedMax [MPH], OSD.ySpeed [MPH], OSD.ySpeedMax [MPH], OSD.zSpeed [MPH], OSD.zSpeedMax [MPH], OSD.pitch, OSD.roll, OSD.yaw, OSD.yaw [360], OSD.flycState, OSD.flycCommand, OSD.flightAction, OSD.gpsNum, OSD.gpsLevel, OSD.isGPSUsed, OSD.nonGPSCause, OSD.droneType, OSD.isSwaveWork, OSD.waveError, OSD.goHomeStatus, OSD.batteryType, OSD.ctrlDevice, OSD.isOnGround, OSD.isMotorOn, OSD.isMotorBlocked, OSD.motorStartFailedCause, OSD.motorFailReason, OSD.isImuPreheated, OSD.imuInitFailReason, OSD.isAcceletorOverRange, OSD.isBarometerDeadInAir, OSD.isCompassError, OSD.isGoHomeHeightModified, OSD.canIOCWork, OSD.isNotEnoughForce, OSD.isOutOfLimit, OSD.isPropellerCatapult, OSD.isVibrating, OSD.isVisionUsed, OSD.voltageWarning, GIMBAL.mode, GIMBAL.pitch, GIMBAL.roll, GIMBAL.yaw, GIMBAL.yaw [360], GIMBAL.isPitchAtLimit, GIMBAL.isRollAtLimit, GIMBAL.isYawAtLimit, GIMBAL.isStuck, CAMERA.isPhoto, CAMERA.isVideo, CAMERA.filename, CAMERA.sdCardIsInserted, CAMERA.sdCardState, RC.downlinkSignal, RC.uplinkSignal, RC.aileron, RC.elevator, RC.throttle, RC.rudder, RC.mode, RC.goHomeDepressed, RC.recordDepressed, RC.shutterDepressed, RC.playbackDepressed, RC.wheelDepressed, RC.wheelOffset, RC.custom1Depressed, RC.custom2Depressed, RC.custom3Depressed, RC.custom4Depressed, BATTERY.chargeLevel, BATTERY.currentPV [V], BATTERY.currentCapacity [mAh], BATTERY.fullCapacity [mAh], BATTERY.voltage [V], BATTERY.isCellVoltageEstimated, BATTERY.cellVoltage1 [V], BATTERY.cellVoltage2 [V], BATTERY.cellVoltage3 [V], BATTERY.cellVoltage4 [V], BATTERY.maxCellVoltageDeviation, BATTERY.isCellVoltageDeviationHigh, BATTERY.isVoltageLow, BATTERY.current [A], BATTERY.temperature [F], BATTERY.minTemperature [F], BATTERY.maxTemperature [F], BATTERY.usefulTime [s], BATTERY.goHomeTime [s], BATTERY.landTime [s], BATTERY.goHomeBattery, BATTERY.landBattery, BATTERY.safeFlyRadius, BATTERY.volumeConsume, BATTERY.status, BATTERY.goHomeStatus, BATTERY.goHomeCountdown, BATTERY.lowWarning, BATTERY.lowWarningGoHome, BATTERY.seriousLowWarning, BATTERY.seriousLowWarningLanding, BATTERY.timesCharged, MC.failSafeAction, HOME.latitude, HOME.longitude, HOME.distance [ft], HOME.height [ft], HOME.heightLimit [ft], HOME.isHomeRecord, HOME.goHomeMode, HOME.aircraftHeadDirection, HOME.isDynamicHomePointEnabled, HOME.isReachedLimitDistance, HOME.isReachedLimitHeight, HOME.isCompassCeleing, HOME.compassCeleStatus, HOME.isMultipleFlightModeEnabled, HOME.isBeginnerMode, HOME.isIOCEnabled, HOME.iocMode, HOME.goHomeHeight [ft], HOME.courseLockAngle, HOME.forceLandingHeight [ft], HOME.wind, HOME.dataRecorderFileIndex, RECOVER.appType, RECOVER.appVersion, RECOVER.aircraftName, RECOVER.aircraftSerial, RECOVER.cameraSerial, RECOVER.rcSerial, RECOVER.batterySerial, DETAILS.totalTime [s], DETAILS.totalDistance [ft], DETAILS.maxHeight [ft], DETAILS.maxHorizontalSpeed [MPH], DETAILS.maxVerticalSpeed [MPH], DETAILS.photoNum, DETAILS.videoTime [s], DETAILS.aircraftName, DETAILS.aircraftSerial, DETAILS.cameraSerial, DETAILS.rcSerial, DETAILS.batterySerial, DETAILS.appName, DETAILS.appType, DETAILS.appVersion, APPGPS.latitude, APPGPS.longitude, APPGPS.accuracy, APP.message, APP.tip, APP.warning
1546,9/26/2018,57:07.8,13m 34.8s,814.8,40.0040878,-104.9520708,230.6,235.6,39,5351,45.4,48,-45.4,2.5,0.2,18.6,-0.2,3.1,-25.1,0.9,-179.3,180.7,Sport,Other,,16,5,TRUE,,Mavic 2,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-33.1,0,-177.6,182.4,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1020,1684,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,41,,,,14.798,FALSE,3.702,3.699,3.7,3.697,0.026,FALSE,FALSE,,,,,447,114,23,28,12,46617.7,11953.25,,Idle,0,25,FALSE,10,TRUE,,Go Home,40.0120947,-104.9513516,2927.8,4803.9,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,7,Android, 4.3.0,dronefo...-Mavic2,0M6DF73001P5JS,0K8HF6800100S5,0VELF8C00701LB,0P2AF7L53405BD,389.8,13601,235.6,46.8,11.4,0,346,dronefo...-Mavic2,0M6DF73001P5JS,0K8HF6800100S5,0VELF8C00701LB,0P2AF7L53405BD,,Android, 4.3.0,,,,,,
1547,9/26/2018,57:07.8,13m 34.9s,814.9,40.00406935,-104.9520706,230.6,235.6,39,5351,45.7,48,-45.4,2.5,0.2,18.6,-0.2,3.1,-24.9,0.5,-179.1,180.9,Sport,Other,,16,5,TRUE,,Mavic 2,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-33.1,0,-177.7,182.3,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1020,1684,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,41,,,,14.798,FALSE,3.702,3.699,3.7,3.697,0.026,FALSE,FALSE,,,,,447,114,23,28,12,46617.7,11953.25,,Idle,0,25,FALSE,10,TRUE,,Go Home,40.0120947,-104.9513516,2934.5,4803.9,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,7,Android, 4.3.0,dronefo...-Mavic2,0M6DF73001P5JS,0K8HF6800100S5,0VELF8C00701LB,0P2AF7L53405BD,389.8,13601,235.6,46.8,11.4,0,346,dronefo...-Mavic2,0M6DF73001P5JS,0K8HF6800100S5,0VELF8C00701LB,0P2AF7L53405BD,,Android, 4.3.0,,,,,,
1548,9/26/2018,57:08.0,13m 35.0s,815,40.00405096,-104.9520705,231,235.6,39,5351,45.8,48,-45.6,2.5,0.2,18.6,-0.5,3.1,-24.4,0.6,-179.1,180.9,Sport,Other,,16,5,TRUE,,Mavic 2,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-33.1,0,-177.7,182.3,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1020,1684,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,41,,,,14.798,FALSE,3.702,3.699,3.7,3.697,0.026,FALSE,FALSE,,,,,447,114,23,28,12,46617.7,11953.25,,Idle,0,25,FALSE,10,TRUE,,Go Home,40.0120947,-104.9513516,2941.2,4803.9,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,7,Android, 4.3.0,dronefo...-Mavic2,0M6DF73001P5JS,0K8HF6800100S5,0VELF8C00701LB,0P2AF7L53405BD,389.8,13601,235.6,46.8,11.4,0,346,dronefo...-Mavic2,0M6DF73001P5JS,0K8HF6800100S5,0VELF8C00701LB,0P2AF7L53405BD,,Android, 4.3.0,,,,,,
1549,9/26/2018,57:08.1,13m 35.1s,815.1,40.00403245,-104.9520705,231,235.6,39,5351,45.9,48,-45.6,2.5,0,18.6,-0.5,3.1,-24.1,0.5,-179.2,180.8,Sport,Other,,16,5,TRUE,,Mavic 2,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-33.1,0,-177.8,182.2,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1020,1684,1024,547,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,41,,,,14.798,FALSE,3.702,3.699,3.7,3.697,0.026,FALSE,FALSE,,,,,447,114,23,28,12,46617.7,11953.25,,Idle,0,25,FALSE,10,TRUE,,Go Home,40.0120947,-104.9513516,2947.9,4803.9,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,7,Android, 4.3.0,dronefo...-Mavic2,0M6DF73001P5JS,0K8HF6800100S5,0VELF8C00701LB,0P2AF7L53405BD,389.8,13601,235.6,46.8,11.4,0,346,dronefo...-Mavic2,0M6DF73001P5JS,0K8HF6800100S5,0VELF8C00701LB,0P2AF7L53405BD,,Android, 4.3.0,,,,,,
1550,9/26/2018,57:08.2,13m 35.2s,815.2,40.004014,-104.9520704,231,235.6,39,5351,46,48,-45.6,2.5,0,18.6,-0.5,3.1,-23.8,0.4,-179.2,180.8,Sport,Other,,16,5,TRUE,,Mavic 2,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-33.1,0,-177.8,182.2,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1020,1684,1024,547,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,41,,,,14.798,FALSE,3.702,3.699,3.7,3.697,0.026,FALSE,FALSE,,,,,447,114,23,28,12,46617.7,11953.25,,Idle,0,25,FALSE,10,TRUE,,Go Home,40.0120947,-104.9513516,2954.6,4803.9,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,7,Android, 4.3.0,dronefo...-Mavic2,0M6DF73001P5JS,0K8HF6800100S5,0VELF8C00701LB,0P2AF7L53405BD,389.8,13601,235.6,46.8,11.4,0,346,dronefo...-Mavic2,0M6DF73001P5JS,0K8HF6800100S5,0VELF8C00701LB,0P2AF7L53405BD,,Android, 4.3.0,,,,,,
1551,9/26/2018,57:08.3,13m 35.3s,815.3,40.0039956,-104.9520702,230.6,235.6,39,5351,45.8,48,-45.9,2.5,0,18.6,-0.5,3.1,-23.3,0.2,177.8,177.8,Sport,Other,,16,5,TRUE,,Mavic 2,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-33.1,0,179.8,179.8,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1020,1684,1024,527,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,41,,,,14.798,FALSE,3.702,3.699,3.7,3.697,0.026,FALSE,FALSE,,,,,447,114,23,28,12,46617.7,11953.25,,Idle,0,25,FALSE,10,TRUE,,Go Home,40.0120947,-104.9513516,2961.3,4803.9,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,7,Android, 4.3.0,dronefo...-Mavic2,0M6DF73001P5JS,0K8HF6800100S5,0VELF8C00701LB,0P2AF7L53405BD,389.8,13601,235.6,46.8,11.4,0,346,dronefo...-Mavic2,0M6DF73001P5JS,0K8HF6800100S5,0VELF8C00701LB,0P2AF7L53405BD,,Android, 4.3.0,,,,,,
1552,9/26/2018,57:08.5,13m 35.4s,815.4,40.00397708,-104.9520702,230.6,235.6,39,5351,45.9,48,-45.9,2.5,0,18.6,-0.5,3.1,-22.7,1,166.8,166.8,Sport,Other,,16,5,TRUE,,Mavic 2,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-33,0,169.9,169.9,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1020,1684,1024,506,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,41,,,,14.798,FALSE,3.702,3.699,3.7,3.697,0.026,FALSE,FALSE,,,,,447,114,23,28,12,46617.7,11953.25,,Idle,0,25,FALSE,10,TRUE,,Go Home,40.0120947,-104.9513516,2968.1,4803.9,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,7,Android, 4.3.0,dronefo...-Mavic2,0M6DF73001P5JS,0K8HF6800100S5,0VELF8C00701LB,0P2AF7L53405BD,389.8,13601,235.6,46.8,11.4,0,346,dronefo...-Mavic2,0M6DF73001P5JS,0K8HF6800100S5,0VELF8C00701LB,0P2AF7L53405BD,,Android, 4.3.0,,,,,,
1553,9/26/2018,57:08.7,13m 35.5s,815.5,40.00395848,-104.9520702,230.6,235.6,39,5351,46.2,48,-46.1,2.5,0,18.6,-0.5,3.1,-23,-1.1,154.4,154.4,Sport,Other,,16,5,TRUE,,Mavic 2,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-32.5,0,157.1,157.1,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1020,1684,1024,379,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,41,,,,14.798,FALSE,3.702,3.699,3.7,3.697,0.026,FALSE,FALSE,,,,,447,114,23,28,12,46617.7,11953.25,,Idle,0,25,FALSE,10,TRUE,,Go Home,40.0120947,-104.9513516,2974.8,4803.9,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,7,Android, 4.3.0,dronefo...-Mavic2,0M6DF73001P5JS,0K8HF6800100S5,0VELF8C00701LB,0P2AF7L53405BD,389.8,13601,235.6,46.8,11.4,0,346,dronefo...-Mavic2,0M6DF73001P5JS,0K8HF6800100S5,0VELF8C00701LB,0P2AF7L53405BD,,Android, 4.3.0,,,,,,
1554,9/26/2018,57:08.8,13m 35.6s,815.6,40.00393993,-104.9520701,230.6,235.6,39,5351,46.2,48,-45.9,2.5,0.2,18.6,-0.5,3.1,-25.6,-5.8,140.1,140.1,Sport,Other,,16,5,TRUE,,Mavic 2,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-31.7,0,141.3,141.3,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1020,1684,1024,364,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,41,,,,14.798,FALSE,3.702,3.699,3.7,3.697,0.026,FALSE,FALSE,,,,,447,114,23,28,12,46617.7,11953.25,,Idle,0,25,FALSE,10,TRUE,,Go Home,40.0120947,-104.9513516,2981.6,4803.9,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,7,Android, 4.3.0,dronefo...-Mavic2,0M6DF73001P5JS,0K8HF6800100S5,0VELF8C00701LB,0P2AF7L53405BD,389.8,13601,235.6,46.8,11.4,0,346,dronefo...-Mavic2,0M6DF73001P5JS,0K8HF6800100S5,0VELF8C00701LB,0P2AF7L53405BD,,Android, 4.3.0,,,,,,
1555,9/26/2018,57:09.0,13m 35.7s,815.7,40.00392146,-104.9520699,230.6,235.6,39,5351,46,48,-45.6,2.5,0.9,18.6,-0.2,3.1,-30.5,-10.9,122.2,122.2,Sport,Other,,16,5,TRUE,,Mavic 2,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-31,-0.2,121.7,121.7,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1020,1684,1024,364,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,41,,,,14.822,FALSE,3.702,3.699,3.7,3.697,0.026,FALSE,FALSE,,,,,450,116,23,29,12,46266.9,11863.29,,Idle,0,25,FALSE,10,TRUE,,Go Home,40.0120947,-104.9513516,2988.3,4803.9,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,7,Android, 4.3.0,dronefo...-Mavic2,0M6DF73001P5JS,0K8HF6800100S5,0VELF8C00701LB,0P2AF7L53405BD,389.8,13601,235.6,46.8,11.4,0,346,dronefo...-Mavic2,0M6DF73001P5JS,0K8HF6800100S5,0VELF8C00701LB,0P2AF7L53405BD,,Android, 4.3.0,,,,,,
1556,9/26/2018,57:09.0,13m 35.8s,815.8,40.00390321,-104.952069,230.6,235.6,39,5351,45.7,48,-44.7,2.5,2.2,18.6,-0.5,3.1,-34.2,-14.8,102.8,102.8,Sport,Other,,16,5,TRUE,,Mavic 2,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-30.4,-0.7,99.2,99.2,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1020,1684,1024,364,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,41,,,,14.839,FALSE,3.712,3.71,3.712,3.705,0.026,FALSE,FALSE,,,,,450,116,23,29,12,46266.9,11863.29,,Idle,0,25,FALSE,10,TRUE,,Go Home,40.0120947,-104.9513516,2994.9,4803.9,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,7,Android, 4.3.0,dronefo...-Mavic2,0M6DF73001P5JS,0K8HF6800100S5,0VELF8C00701LB,0P2AF7L53405BD,389.8,13601,235.6,46.8,11.4,0,346,dronefo...-Mavic2,0M6DF73001P5JS,0K8HF6800100S5,0VELF8C00701LB,0P2AF7L53405BD,,Android, 4.3.0,,,,,,
1557,9/26/2018,57:09.1,13m 35.9s,815.9,40.00388533,-104.9520673,230.6,235.6,39,5351,45,48,-43.4,2.5,4,18.6,-0.9,3.1,-37.6,-14.4,83.8,83.8,Sport,Other,,16,5,TRUE,,Mavic 2,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-30.2,-0.4,77.7,77.7,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1020,1684,1024,364,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,41,,,,14.839,FALSE,3.712,3.71,3.712,3.705,0.026,FALSE,FALSE,,,,,450,116,23,29,12,46266.9,11863.29,,Idle,0,25,FALSE,10,TRUE,,Go Home,40.0120947,-104.9513516,3001.4,4803.9,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,7,Android, 4.3.0,dronefo...-Mavic2,0M6DF73001P5JS,0K8HF6800100S5,0VELF8C00701LB,0P2AF7L53405BD,389.8,13601,235.6,46.8,11.4,0,346,dronefo...-Mavic2,0M6DF73001P5JS,0K8HF6800100S5,0VELF8C00701LB,0P2AF7L53405BD,,Android, 4.3.0,,,,,,
1558,9/26/2018,57:09.2,13m 36.0s,816,40.00386816,-104.9520648,230.6,235.6,39,5351,43.8,48,-41.8,2.5,5.4,18.6,-1.1,3.1,-39.6,-11.7,65.1,65.1,Sport,Other,,16,5,TRUE,,Mavic 2,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-29.9,0,59.6,59.6,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1020,1684,1024,364,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,41,,,,14.839,FALSE,3.712,3.71,3.712,3.705,0.026,FALSE,FALSE,,,,,450,116,23,29,12,46266.9,11863.29,,Idle,0,25,FALSE,10,TRUE,,Go Home,40.0120947,-104.9513516,3007.6,4803.9,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,7,Android, 4.3.0,dronefo...-Mavic2,0M6DF73001P5JS,0K8HF6800100S5,0VELF8C00701LB,0P2AF7L53405BD,389.8,13601,235.6,46.8,11.4,0,346,dronefo...-Mavic2,0M6DF73001P5JS,0K8HF6800100S5,0VELF8C00701LB,0P2AF7L53405BD,,Android, 4.3.0,,,,,,
1559,9/26/2018,57:09.3,13m 36.1s,816.1,40.00385196,-104.9520617,231,235.6,39,5351,41.8,48,-39.8,2.5,6.3,18.6,-0.9,3.1,-39.7,-6.9,46,46,Sport,Other,,16,5,TRUE,,Mavic 2,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-29.4,0,43.1,43.1,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1020,1684,1024,658,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,41,,,,14.839,FALSE,3.712,3.71,3.712,3.705,0.026,FALSE,FALSE,,,,,450,116,23,29,12,46266.9,11863.29,,Idle,0,25,FALSE,10,TRUE,,Go Home,40.0120947,-104.9513516,3013.5,4803.9,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,7,Android, 4.3.0,dronefo...-Mavic2,0M6DF73001P5JS,0K8HF6800100S5,0VELF8C00701LB,0P2AF7L53405BD,389.8,13601,235.6,46.8,11.4,0,346,dronefo...-Mavic2,0M6DF73001P5JS,0K8HF6800100S5,0VELF8C00701LB,0P2AF7L53405BD,,Android, 4.3.0,,,,,,
1560,9/26/2018,57:09.5,13m 36.2s,816.2,40.00383635,-104.9520582,231,235.6,39,5351,40.1,48,-37.8,2.5,6.9,18.6,-0.9,3.1,-39.7,-1.7,29.1,29.1,Sport,Other,,16,5,TRUE,,Mavic 2,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-28.6,0,29.2,29.2,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1020,1684,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,41,,,,14.839,FALSE,3.712,3.71,3.712,3.705,0.026,FALSE,FALSE,,,,,450,116,23,29,12,46266.9,11863.29,,Idle,0,25,FALSE,10,TRUE,,Go Home,40.0120947,-104.9513516,3019.1,4803.9,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,7,Android, 4.3.0,dronefo...-Mavic2,0M6DF73001P5JS,0K8HF6800100S5,0VELF8C00701LB,0P2AF7L53405BD,389.8,13601,235.6,46.8,11.4,0,346,dronefo...-Mavic2,0M6DF73001P5JS,0K8HF6800100S5,0VELF8C00701LB,0P2AF7L53405BD,,Android, 4.3.0,,,,,,
1561,9/26/2018,57:09.6,13m 36.3s,816.3,40.00382101,-104.9520543,231,235.6,39,5351,39.1,48,-35.8,2.5,7.4,18.6,-0.9,3.1,-40.4,1.2,24.8,24.8,Sport,Other,,16,5,TRUE,,Mavic 2,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-27.8,0,25,25,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1020,1684,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,41,,,,14.839,FALSE,3.712,3.71,3.712,3.705,0.026,FALSE,FALSE,,,,,450,116,23,29,12,46266.9,11863.29,,Idle,0,25,FALSE,10,TRUE,,Go Home,40.0120947,-104.9513516,3024.6,4803.9,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,7,Android, 4.3.0,dronefo...-Mavic2,0M6DF73001P5JS,0K8HF6800100S5,0VELF8C00701LB,0P2AF7L53405BD,389.8,13601,235.6,46.8,11.4,0,346,dronefo...-Mavic2,0M6DF73001P5JS,0K8HF6800100S5,0VELF8C00701LB,0P2AF7L53405BD,,Android, 4.3.0,,,,,,
1562,9/26/2018,57:09.7,13m 36.4s,816.4,40.00380703,-104.9520503,231.3,235.6,39,5351,37.2,48,-33.8,2.5,7.8,18.6,-0.7,3.1,-38.3,0.1,26.2,26.2,Sport,Other,,16,5,TRUE,,Mavic 2,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-27.3,0,25.6,25.6,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1020,1684,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,41,,,,14.839,FALSE,3.712,3.71,3.712,3.705,0.026,FALSE,FALSE,,,,,450,116,23,29,12,46266.9,11863.29,,Idle,0,25,FALSE,10,TRUE,,Go Home,40.0120947,-104.9513516,3029.6,4803.9,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,7,Android, 4.3.0,dronefo...-Mavic2,0M6DF73001P5JS,0K8HF6800100S5,0VELF8C00701LB,0P2AF7L53405BD,389.8,13601,235.6,46.8,11.4,0,346,dronefo...-Mavic2,0M6DF73001P5JS,0K8HF6800100S5,0VELF8C00701LB,0P2AF7L53405BD,,Android, 4.3.0,,,,,,
