sep=,
CUSTOM.date [local], CUSTOM.updateTime [local], OSD.flyTime, OSD.flyTime [s], OSD.latitude, OSD.longitude, OSD.height [ft], OSD.heightMax [ft], OSD.vpsHeight [ft], OSD.altitude [ft], OSD.hSpeed [MPH], OSD.hSpeedMax [MPH], OSD.xSpeed [MPH], OSD.xSpeedMax [MPH], OSD.ySpeed [MPH], OSD.ySpeedMax [MPH], OSD.zSpeed [MPH], OSD.zSpeedMax [MPH], OSD.pitch, OSD.roll, OSD.yaw, OSD.yaw [360], OSD.flycState, OSD.flycCommand, OSD.flightAction, OSD.gpsNum, OSD.gpsLevel, OSD.isGPSUsed, OSD.nonGPSCause, OSD.droneType, OSD.isSwaveWork, OSD.waveError, OSD.goHomeStatus, OSD.batteryType, OSD.ctrlDevice, OSD.isOnGround, OSD.isMotorOn, OSD.isMotorBlocked, OSD.motorStartFailedCause, OSD.motorFailReason, OSD.isImuPreheated, OSD.imuInitFailReason, OSD.isAcceletorOverRange, OSD.isBarometerDeadInAir, OSD.isCompassError, OSD.isGoHomeHeightModified, OSD.canIOCWork, OSD.isNotEnoughForce, OSD.isOutOfLimit, OSD.isPropellerCatapult, OSD.isVibrating, OSD.isVisionUsed, OSD.voltageWarning, GIMBAL.mode, GIMBAL.pitch, GIMBAL.roll, GIMBAL.yaw, GIMBAL.yaw [360], GIMBAL.isPitchAtLimit, GIMBAL.isRollAtLimit, GIMBAL.isYawAtLimit, GIMBAL.isStuck, CAMERA.isPhoto, CAMERA.isVideo, CAMERA.filename, CAMERA.sdCardIsInserted, CAMERA.sdCardState, RC.downlinkSignal, RC.uplinkSignal, RC.aileron, RC.elevator, RC.throttle, RC.rudder, RC.mode, RC.goHomeDepressed, RC.recordDepressed, RC.shutterDepressed, RC.playbackDepressed, RC.wheelDepressed, RC.wheelOffset, RC.custom1Depressed, RC.custom2Depressed, RC.custom3Depressed, RC.custom4Depressed, BATTERY.chargeLevel, BATTERY.currentPV [V], BATTERY.currentCapacity [mAh], BATTERY.fullCapacity [mAh], BATTERY.voltage [V], BATTERY.isCellVoltageEstimated, BATTERY.cellVoltage1 [V], BATTERY.cellVoltage2 [V], BATTERY.cellVoltage3 [V], BATTERY.cellVoltage4 [V], BATTERY.cellVoltage5 [V], BATTERY.cellVoltage6 [V], BATTERY.maxCellVoltageDeviation, BATTERY.isCellVoltageDeviationHigh, BATTERY.isVoltageLow, BATTERY2.cellVoltage1 [V], BATTERY2.cellVoltage2 [V], BATTERY2.cellVoltage3 [V], BATTERY2.cellVoltage4 [V], BATTERY2.cellVoltage5 [V], BATTERY2.cellVoltage6 [V], BATTERY2.maxCellVoltageDeviation, BATTERY2.isCellVoltageDeviationHigh, BATTERY2.isVoltageLow, BATTERY.current [A], BATTERY.temperature [F], BATTERY.minTemperature [F], BATTERY.maxTemperature [F], BATTERY.usefulTime [s], BATTERY.goHomeTime [s], BATTERY.landTime [s], BATTERY.goHomeBattery, BATTERY.landBattery, BATTERY.safeFlyRadius, BATTERY.volumeConsume, BATTERY.status, BATTERY.goHomeStatus, BATTERY.goHomeCountdown, BATTERY.lowWarning, BATTERY.lowWarningGoHome, BATTERY.seriousLowWarning, BATTERY.seriousLowWarningLanding, MC.failSafeAction, HOME.latitude, HOME.longitude, HOME.distance [ft], HOME.height [ft], HOME.heightLimit [ft], HOME.isHomeRecord, HOME.goHomeMode, HOME.aircraftHeadDirection, HOME.isDynamicHomePointEnabled, HOME.isReachedLimitDistance, HOME.isReachedLimitHeight, HOME.isCompassCeleing, HOME.compassCeleStatus, HOME.isMultipleFlightModeEnabled, HOME.isBeginnerMode, HOME.isIOCEnabled, HOME.iocMode, HOME.goHomeHeight [ft], HOME.courseLockAngle, HOME.forceLandingHeight [ft], HOME.wind, HOME.dataRecorderFileIndex, RECOVER.appType, RECOVER.appVersion, RECOVER.aircraftName, RECOVER.aircraftSerial, RECOVER.cameraSerial, RECOVER.rcSerial, RECOVER.batterySerial, DETAILS.totalTime [s], DETAILS.totalDistance [ft], DETAILS.maxHeight [ft], DETAILS.maxHorizontalSpeed [MPH], DETAILS.maxVerticalSpeed [MPH], DETAILS.photoNum, DETAILS.videoTime [s], DETAILS.aircraftName, DETAILS.aircraftSerial, DETAILS.cameraSerial, DETAILS.rcSerial, DETAILS.batterySerial, DETAILS.appName, DETAILS.appType, DETAILS.appVersion, APPGPS.latitude, APPGPS.longitude, APPGPS.accuracy, APP.message, APP.tip, APP.warning
6/21/2018,10:55:30.39 PM,3m 12.9s,192.9,39.96115772,-106.21646608,8.5,8.5,2.0,8136,2.8,3.8,-0.7,1.6,2.9,2.9,0,0.5,6.7,-11.5,153.4,153.4,P-GPS,Other,,16,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,-7.2,149.3,149.3,False,False,False,False,False,False,,False,Normal,,,1024,1024,1024,1024,1,False,False,False,False,False,0,False,False,False,False,71,,,,23.142,False,3.829,3.855,3.85,3.848,3.852,3.861,0.041,False,False,3.793,3.822,3.807,3.813,3.824,3.803,0.031,False,False,,,,,457,0,1,15,10,1782.3,47869.65,,Idle,0,20,False,10,True,Go Home,39.9611626,-106.21646441,1.8,8244.6,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,52.6,82.3,9.2,3.0,2.2,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:55:30.49 PM,3m 13.0s,193.0,39.9611578,-106.21646442,8.5,8.5,2.0,8136,3.0,3.8,-0.5,1.6,2.9,2.9,0.2,0.5,6.2,-6.4,152.6,152.6,P-GPS,Other,,16,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0.1,-7.2,148.1,148.1,False,False,False,False,False,False,,False,Normal,,,1024,1024,1024,1024,1,False,False,False,False,False,0,False,False,False,False,71,,,,23.142,False,3.829,3.855,3.85,3.848,3.852,3.861,0.041,False,False,3.793,3.822,3.807,3.813,3.824,3.803,0.031,False,False,,,,,457,0,1,15,10,1782.3,47869.65,,Idle,0,20,False,10,True,Go Home,39.9611626,-106.21646441,1.8,8244.6,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,52.6,82.3,9.2,3.0,2.2,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:55:30.60 PM,3m 13.1s,193.1,39.96115763,-106.21646262,8.5,8.5,2.0,8136,3.2,3.8,-0.2,1.6,2.5,2.9,0,0.5,2.2,-2.2,152.1,152.1,P-GPS,Other,,16,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,-6.5,147.6,147.6,False,False,False,False,False,False,,False,Normal,,,1024,1024,1024,1024,1,False,False,False,False,False,0,False,False,False,False,71,,,,23.142,False,3.829,3.855,3.85,3.848,3.852,3.861,0.041,False,False,3.793,3.822,3.807,3.813,3.824,3.803,0.031,False,False,,,,,457,0,1,15,10,1782.3,47869.65,,Idle,0,20,False,10,True,Go Home,39.9611626,-106.21646441,1.8,8244.6,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,52.6,82.3,9.2,3.0,2.2,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:55:30.70 PM,3m 13.2s,193.2,39.96115748,-106.21646127,8.5,8.5,2.0,8136,3.2,3.8,-0.5,1.6,1.8,2.9,-0.2,0.5,-1.1,0.8,152.1,152.1,P-GPS,Other,,16,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,-0.1,-5.9,147.6,147.6,False,False,False,False,False,False,,False,Normal,,,1024,1019,1024,1024,1,False,False,False,False,False,0,False,False,False,False,71,,,,22.962,False,3.806,3.833,3.825,3.826,3.832,3.84,0.041,False,False,3.793,3.822,3.807,3.813,3.824,3.803,0.031,False,False,,,,,457,0,1,15,10,1782.3,47869.65,,Idle,0,20,False,10,True,Go Home,39.9611626,-106.21646441,2.1,8244.6,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,52.6,82.3,9.2,3.0,2.2,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:55:30.80 PM,3m 13.3s,193.3,39.9611573,-106.21646016,8.5,8.5,2.0,8136,2.1,3.8,-0.9,1.6,1.1,2.9,-0.2,0.5,-2.2,0.1,152.7,152.7,P-GPS,Other,,16,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,-0.1,-5.7,149.1,149.1,False,False,False,False,False,False,,False,Normal,,,1024,987,1024,1024,1,False,False,False,False,False,0,False,False,False,False,71,,,,22.962,False,3.806,3.833,3.825,3.826,3.832,3.84,0.041,False,False,3.793,3.822,3.807,3.813,3.824,3.803,0.031,False,False,,,,,457,0,1,15,10,1782.3,47869.65,,Idle,0,20,False,10,True,Go Home,39.9611626,-106.21646441,2.3,8244.6,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,52.6,82.3,9.2,3.0,2.2,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:55:30.90 PM,3m 13.4s,193.4,39.96115804,-106.21645915,8.9,8.9,2.0,8136,2.4,3.8,-0.9,1.6,0,2.9,0,0.5,-3.1,-1.7,153.8,153.8,P-GPS,Other,,16,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,-5.4,150.2,150.2,False,False,False,False,False,False,,False,Normal,,,1024,946,1024,1024,1,False,False,False,False,False,0,False,False,False,False,71,,,,22.962,False,3.806,3.833,3.825,3.826,3.832,3.84,0.041,False,False,3.793,3.822,3.807,3.813,3.824,3.803,0.031,False,False,,,,,457,0,1,15,10,1782.3,47869.65,,Idle,0,20,False,10,True,Go Home,39.9611626,-106.21646441,2.2,8244.6,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,52.6,82.3,9.2,3.0,2.2,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:55:31.00 PM,3m 13.5s,193.5,39.96115776,-106.2164591,8.5,8.9,2.0,8136,1.5,3.8,-0.9,1.6,-0.2,2.9,0.2,0.5,-4,0.3,154.7,154.7,P-GPS,Other,,16,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,-5,151.1,151.1,False,False,False,False,False,False,,False,Normal,,,1024,915,1024,1024,1,False,False,False,False,False,0,False,False,False,False,71,,,,22.962,False,3.806,3.833,3.825,3.826,3.832,3.84,0.041,False,False,3.793,3.822,3.807,3.813,3.824,3.803,0.031,False,False,,,,,457,0,1,15,10,1782.3,47869.65,,Idle,0,20,False,10,True,Go Home,39.9611626,-106.21646441,2.3,8244.6,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,52.6,82.3,9.2,3.0,2.2,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:55:31.11 PM,3m 13.6s,193.6,39.96115749,-106.21645932,8.5,8.9,2.0,8136,0,3.8,-0.7,1.6,-0.5,2.9,0,0.5,-4,0.7,155.2,155.2,P-GPS,Other,,16,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,-4.7,151.7,151.7,False,False,False,False,False,False,,False,Normal,,,1024,915,1024,1024,1,False,False,False,False,False,0,False,False,False,False,71,,,,23.113,False,3.806,3.833,3.825,3.826,3.832,3.84,0.041,False,False,3.841,3.857,3.845,3.848,3.856,3.835,0.031,False,False,,,,,458,1,1,15,10,1786.2,47649.55,,Idle,0,20,False,10,True,Go Home,39.9611626,-106.21646441,2.4,8244.6,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,52.6,82.3,9.2,3.0,2.2,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:55:31.21 PM,3m 13.7s,193.7,39.96115719,-106.2164598,8.5,8.9,8.9,8136,1.5,3.8,-0.5,1.6,-0.7,2.9,0,0.5,-1.8,-1.2,155.3,155.3,P-GPS,Other,,16,5,True,,Matrice 210,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,-4.3,152.6,152.6,False,False,False,False,False,False,,False,Normal,,,1024,966,1024,1024,1,False,False,False,False,False,0,False,False,False,False,71,,,,23.113,False,3.806,3.833,3.825,3.826,3.832,3.84,0.041,False,False,3.841,3.857,3.845,3.848,3.856,3.835,0.031,False,False,,,,,458,1,1,15,10,1786.2,47649.55,,Idle,0,20,False,10,True,Go Home,39.9611626,-106.21646441,2.4,8244.6,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,52.6,82.3,9.2,3.0,2.2,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:55:31.31 PM,3m 13.8s,193.8,39.96115702,-106.21646049,8.5,8.9,8.5,8136,1.5,3.8,0,1.6,-0.5,2.9,0,0.5,-0.4,-2.9,155.3,155.3,P-GPS,Other,,16,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0.1,-4.3,152.7,152.7,False,False,False,False,False,False,,False,Normal,,,1024,949,1024,1024,1,False,False,False,False,False,0,False,False,False,False,71,,,,23.113,False,3.806,3.833,3.825,3.826,3.832,3.84,0.041,False,False,3.841,3.857,3.845,3.848,3.856,3.835,0.031,False,False,,,,,458,1,1,15,10,1786.2,47649.55,,Idle,0,20,False,10,True,Go Home,39.9611626,-106.21646441,2.3,8244.6,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,52.6,82.3,9.2,3.0,2.2,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:55:31.41 PM,3m 13.9s,193.9,39.96115694,-106.21646166,8.9,8.9,8.5,8136,2.1,3.8,0.7,1.6,-0.2,2.9,-0.2,0.5,0,-4,155.2,155.2,P-GPS,Other,,16,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,-4.2,152.6,152.6,False,False,False,False,False,False,,False,Normal,,,1024,936,1024,1024,1,False,False,False,False,False,0,False,False,False,False,71,,,,23.113,False,3.806,3.833,3.825,3.826,3.832,3.84,0.041,False,False,3.841,3.857,3.845,3.848,3.856,3.835,0.031,False,False,,,,,458,1,1,15,10,1786.2,47649.55,,Idle,0,20,False,10,True,Go Home,39.9611626,-106.21646441,2.2,8244.6,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,52.6,82.3,9.2,3.0,2.2,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:55:31.51 PM,3m 14.0s,194.0,39.96115708,-106.21646236,8.5,8.9,8.5,8136,2.1,3.8,1.1,1.6,0,2.9,0,0.5,1.2,-5.5,155,155,P-GPS,Other,,16,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0.2,-4.6,152.3,152.3,False,False,False,False,False,False,,False,Normal,,,1024,936,1024,1024,1,False,False,False,False,False,0,False,False,False,False,71,,,,23.113,False,3.806,3.833,3.825,3.826,3.832,3.84,0.041,False,False,3.841,3.857,3.845,3.848,3.856,3.835,0.031,False,False,,,,,458,1,1,15,10,1786.2,47649.55,,Idle,0,20,False,10,True,Go Home,39.9611626,-106.21646441,2.1,8244.6,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,52.6,82.3,9.2,3.0,2.2,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:55:31.61 PM,3m 14.1s,194.1,39.96115757,-106.21646252,8.5,8.9,8.5,8136,1.5,3.8,1.3,1.6,0.2,2.9,0.2,0.5,3.7,-7.5,154.5,154.5,P-GPS,Other,,16,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,-4.9,151.6,151.6,False,False,False,False,False,False,,False,Normal,,,1024,936,1024,1024,1,False,False,False,False,False,0,False,False,False,False,71,,,,23.113,False,3.806,3.833,3.825,3.826,3.832,3.84,0.041,False,False,3.841,3.857,3.845,3.848,3.856,3.835,0.031,False,False,,,,,458,1,1,15,10,1786.2,47649.55,,Idle,0,20,False,10,True,Go Home,39.9611626,-106.21646441,1.9,8244.6,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,52.6,82.3,9.2,3.0,2.2,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:55:31.72 PM,3m 14.2s,194.2,39.96115863,-106.2164617,8.2,8.9,8.5,8136,2.1,3.8,1.8,1.8,0.7,2.9,0.5,0.5,3.7,-10.5,153.5,153.5,P-GPS,Other,,16,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,-5.7,150.5,150.5,False,False,False,False,False,False,,False,Normal,,,1024,909,1024,1024,1,False,False,False,False,False,0,False,False,False,False,71,,,,23.269,False,3.864,3.883,3.878,3.878,3.878,3.888,0.041,False,False,3.841,3.857,3.845,3.848,3.856,3.835,0.031,False,False,,,,,458,1,1,15,10,1786.2,47649.55,,Idle,0,20,False,10,True,Go Home,39.9611626,-106.21646441,1.6,8244.6,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,52.6,82.3,9.2,3.0,2.2,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:55:31.82 PM,3m 14.3s,194.3,39.96115945,-106.21646124,8.2,8.9,8.5,8136,2.6,3.8,1.8,1.8,0.9,2.9,0.5,0.5,1.3,-10.4,152.7,152.7,P-GPS,Other,,16,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,-0.1,-6.3,149.3,149.3,False,False,False,False,False,False,,False,Normal,,,1024,909,1024,1024,1,False,False,False,False,False,0,False,False,False,False,71,,,,23.269,False,3.864,3.883,3.878,3.878,3.878,3.888,0.041,False,False,3.841,3.857,3.845,3.848,3.856,3.835,0.031,False,False,,,,,458,1,1,15,10,1786.2,47649.55,,Idle,0,20,False,10,True,Go Home,39.9611626,-106.21646441,1.5,8244.6,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,52.6,82.3,9.2,3.0,2.2,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:55:31.92 PM,3m 14.4s,194.4,39.96116021,-106.21646072,8.2,8.9,8.5,8136,2.1,3.8,1.8,1.8,0.9,2.9,0.2,0.5,-1.3,-7.2,152,152,P-GPS,Other,,16,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,-6.5,148.2,148.2,False,False,False,False,False,False,,False,Normal,,,1024,939,1024,1024,1,False,False,False,False,False,0,False,False,False,False,71,,,,23.269,False,3.864,3.883,3.878,3.878,3.878,3.888,0.041,False,False,3.841,3.857,3.845,3.848,3.856,3.835,0.031,False,False,,,,,458,1,1,15,10,1786.2,47649.55,,Idle,0,20,False,10,True,Go Home,39.9611626,-106.21646441,1.3,8244.6,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,52.6,82.3,9.2,3.0,2.2,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:55:32.02 PM,3m 14.5s,194.5,39.96116101,-106.21646004,7.9,8.9,8.2,8136,2.4,3.8,1.6,1.8,0.7,2.9,0,0.5,-3.3,-4.3,151.4,151.4,P-GPS,Other,,16,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,-6.6,147.1,147.1,False,False,False,False,False,False,,False,Normal,,,1024,969,1024,1024,1,False,False,False,False,False,0,False,False,False,False,71,,,,23.269,False,3.864,3.883,3.878,3.878,3.878,3.888,0.041,False,False,3.841,3.857,3.845,3.848,3.856,3.835,0.031,False,False,,,,,458,1,1,15,10,1786.2,47649.55,,Idle,0,20,False,10,True,Go Home,39.9611626,-106.21646441,1.3,8244.6,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,52.6,82.3,9.2,3.0,2.2,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:55:32.12 PM,3m 14.6s,194.6,39.96116159,-106.21645951,8.2,8.9,8.2,8136,1.8,3.8,1.1,1.8,0.5,2.9,0,0.5,-3.4,-2.5,150.9,150.9,P-GPS,Other,,16,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,-0.1,-5.9,147.1,147.1,False,False,False,False,False,False,,False,Normal,,,1024,967,1024,1024,1,False,False,False,False,False,0,False,False,False,False,71,,,,23.116,False,3.864,3.883,3.878,3.878,3.878,3.888,0.041,False,False,3.819,3.844,3.83,3.833,3.842,3.821,0.031,False,False,,,,,460,0,1,15,10,1794.0,47438.57,,Idle,0,20,False,10,True,Go Home,39.9611626,-106.21646441,1.4,8244.6,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,52.6,82.3,9.2,3.0,2.2,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:55:32.22 PM,3m 14.7s,194.7,39.96116209,-106.21645853,8.2,8.9,8.2,8136,2.1,3.8,0.7,1.8,0,2.9,0,0.5,-3.2,-1.7,150.9,150.9,P-GPS,Other,,16,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,-5.9,147.1,147.1,False,False,False,False,False,False,,False,Normal,,,1024,968,1024,1024,1,False,False,False,False,False,0,False,False,False,False,71,,,,23.116,False,3.864,3.883,3.878,3.878,3.878,3.888,0.041,False,False,3.819,3.844,3.83,3.833,3.842,3.821,0.031,False,False,,,,,460,0,1,15,10,1794.0,47438.57,,Idle,0,20,False,10,True,Go Home,39.9611626,-106.21646441,1.6,8244.6,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,52.6,82.3,9.2,3.0,2.2,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:55:32.32 PM,3m 14.8s,194.8,39.96116234,-106.21645839,8.2,8.9,8.2,8136,1.5,3.8,0.2,1.8,0,2.9,0,0.5,-3.3,0.8,151.2,151.2,P-GPS,Other,,16,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,-5.3,147.4,147.4,False,False,False,False,False,False,,False,Normal,,,1024,963,1024,1024,1,False,False,False,False,False,0,False,False,False,False,71,,,,23.116,False,3.864,3.883,3.878,3.878,3.878,3.888,0.041,False,False,3.819,3.844,3.83,3.833,3.842,3.821,0.031,False,False,,,,,460,0,1,15,10,1794.0,47438.57,,Idle,0,20,False,10,True,Go Home,39.9611626,-106.21646441,1.7,8244.6,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,52.6,82.3,9.2,3.0,2.2,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
