sep=,
CUSTOM.date [local], CUSTOM.updateTime [local], OSD.flyTime, OSD.flyTime [s], OSD.latitude, OSD.longitude, OSD.height [ft], OSD.heightMax [ft], OSD.vpsHeight [ft], OSD.altitude [ft], OSD.hSpeed [MPH], OSD.hSpeedMax [MPH], OSD.xSpeed [MPH], OSD.xSpeedMax [MPH], OSD.ySpeed [MPH], OSD.ySpeedMax [MPH], OSD.zSpeed [MPH], OSD.zSpeedMax [MPH], OSD.pitch, OSD.roll, OSD.yaw, OSD.yaw [360], OSD.flycState, OSD.flycCommand, OSD.flightAction, OSD.gpsNum, OSD.gpsLevel, OSD.isGPSUsed, OSD.nonGPSCause, OSD.droneType, OSD.isSwaveWork, OSD.waveError, OSD.goHomeStatus, OSD.batteryType, OSD.ctrlDevice, OSD.isOnGround, OSD.isMotorOn, OSD.isMotorBlocked, OSD.motorStartFailedCause, OSD.motorFailReason, OSD.isImuPreheated, OSD.imuInitFailReason, OSD.isAcceletorOverRange, OSD.isBarometerDeadInAir, OSD.isCompassError, OSD.isGoHomeHeightModified, OSD.canIOCWork, OSD.isNotEnoughForce, OSD.isOutOfLimit, OSD.isPropellerCatapult, OSD.isVibrating, OSD.isVisionUsed, OSD.voltageWarning, GIMBAL.mode, GIMBAL.pitch, GIMBAL.roll, GIMBAL.yaw, GIMBAL.yaw [360], GIMBAL.isPitchAtLimit, GIMBAL.isRollAtLimit, GIMBAL.isYawAtLimit, GIMBAL.isStuck, CAMERA.isPhoto, CAMERA.isVideo, CAMERA.filename, CAMERA.sdCardIsInserted, CAMERA.sdCardState, RC.downlinkSignal, RC.uplinkSignal, RC.aileron, RC.elevator, RC.throttle, RC.rudder, RC.mode, RC.goHomeDepressed, RC.recordDepressed, RC.shutterDepressed, RC.playbackDepressed, RC.wheelDepressed, RC.wheelOffset, RC.custom1Depressed, RC.custom2Depressed, RC.custom3Depressed, RC.custom4Depressed, BATTERY.chargeLevel, BATTERY.currentPV [V], BATTERY.currentCapacity [mAh], BATTERY.fullCapacity [mAh], BATTERY.voltage [V], BATTERY.isCellVoltageEstimated, BATTERY.cellVoltage1 [V], BATTERY.cellVoltage2 [V], BATTERY.cellVoltage3 [V], BATTERY.cellVoltage4 [V], BATTERY.cellVoltage5 [V], BATTERY.cellVoltage6 [V], BATTERY.maxCellVoltageDeviation, BATTERY.isCellVoltageDeviationHigh, BATTERY.isVoltageLow, BATTERY.current [A], BATTERY.temperature [F], BATTERY.minTemperature [F], BATTERY.maxTemperature [F], BATTERY.usefulTime [s], BATTERY.goHomeTime [s], BATTERY.landTime [s], BATTERY.goHomeBattery, BATTERY.landBattery, BATTERY.safeFlyRadius, BATTERY.volumeConsume, BATTERY.status, BATTERY.goHomeStatus, BATTERY.goHomeCountdown, BATTERY.lowWarning, BATTERY.lowWarningGoHome, BATTERY.seriousLowWarning, BATTERY.seriousLowWarningLanding, BATTERY.timesCharged, MC.failSafeAction, HOME.latitude, HOME.longitude, HOME.distance [ft], HOME.height [ft], HOME.heightLimit [ft], HOME.isHomeRecord, HOME.goHomeMode, HOME.aircraftHeadDirection, HOME.isDynamicHomePointEnabled, HOME.isReachedLimitDistance, HOME.isReachedLimitHeight, HOME.isCompassCeleing, HOME.compassCeleStatus, HOME.isMultipleFlightModeEnabled, HOME.isBeginnerMode, HOME.isIOCEnabled, HOME.iocMode, HOME.goHomeHeight [ft], HOME.courseLockAngle, HOME.forceLandingHeight [ft], HOME.wind, HOME.dataRecorderFileIndex, RECOVER.appType, RECOVER.appVersion, RECOVER.aircraftName, RECOVER.aircraftSerial, RECOVER.cameraSerial, RECOVER.rcSerial, RECOVER.batterySerial, DETAILS.totalTime [s], DETAILS.totalDistance [ft], DETAILS.maxHeight [ft], DETAILS.maxHorizontalSpeed [MPH], DETAILS.maxVerticalSpeed [MPH], DETAILS.photoNum, DETAILS.videoTime [s], DETAILS.aircraftName, DETAILS.aircraftSerial, DETAILS.cameraSerial, DETAILS.rcSerial, DETAILS.batterySerial, DETAILS.appName, DETAILS.appType, DETAILS.appVersion, APPGPS.latitude, APPGPS.longitude, APPGPS.accuracy, APP.message, APP.tip, APP.warning
6/20/2018,3:19:25.01 PM,2m 32.2s,152.2,39.96212833,-106.21816729,151.2,183.4,,8279,50.6,67.0,-29.3,41.2,41.2,42.1,8.5,8.5,-23.1,-2.4,117.9,117.9,P-GPS,Auto Fly,Takeoff (App Auto),18,5,True,,Inspire 1,False,False,,Smart,RC,False,True,False,,Other (11),True,,False,False,False,False,True,False,False,False,False,False,0,FPV,-16.1,0,118.1,118.1,False,False,False,False,False,False,,True,Normal,,,1031,364,1684,1022,2,False,False,False,False,False,0,False,False,False,False,78,22.94,3275,4199,22.719,False,3.73,3.798,3.756,3.778,3.776,3.779,0.187,False,False,53.127,84.1,59.3,84.1,484,24,16,26,17,2059.7,5.91,,Idle,0,30,False,10,True,10,Go Home,39.96120269,-106.21645688,585.4,8154.5,,True,1,1,False,False,False,False,0,True,False,False,Course Lock,65.6,,,Calm,13,Android, 3.1.38,RGP Craft,0410059536,,03LD015147,6781073611,199.307,7175.5,183.4,51.1,9.2,0,0,RGP Craft,0410059536,,03LD015147,6781073611,,Android, 3.1.38,,,,,,
6/20/2018,3:19:25.12 PM,2m 32.4s,152.4,39.9621045,-106.21812399,149.0,183.4,,8277,50.8,67.0,-29.5,41.2,41.2,42.1,8.3,8.5,-22.9,-2.8,118,118,P-GPS,Auto Fly,Takeoff (App Auto),18,5,True,,Inspire 1,False,False,,Smart,RC,False,True,False,,Other (11),True,,False,False,False,False,True,False,False,False,False,False,0,FPV,-16.1,0,118,118,False,False,False,False,False,False,,True,Normal,,,1029,364,1684,1022,2,False,False,False,False,False,0,False,False,False,False,78,22.94,3275,4199,22.719,False,3.73,3.798,3.756,3.778,3.776,3.779,0.187,False,False,53.127,84.1,59.3,84.1,484,24,16,26,17,2059.7,5.91,,Idle,0,30,False,10,True,10,Go Home,39.96120269,-106.21645688,570.5,8154.5,,True,1,1,False,False,False,False,0,True,False,False,Course Lock,65.6,,,Calm,13,Android, 3.1.38,RGP Craft,0410059536,,03LD015147,6781073611,199.307,7175.5,183.4,51.1,9.2,0,0,RGP Craft,0410059536,,03LD015147,6781073611,,Android, 3.1.38,,,,,,
6/20/2018,3:19:25.22 PM,2m 32.5s,152.5,39.96209259,-106.21810224,147.6,183.4,,8276,50.9,67.0,-29.5,41.2,41.4,42.1,8.5,8.5,-22.8,-2.7,117.9,117.9,P-GPS,Auto Fly,Takeoff (App Auto),18,5,True,,Inspire 1,False,False,,Smart,RC,False,True,False,,Other (11),True,,False,False,False,False,True,False,False,False,False,False,0,FPV,-16.1,0,118,118,False,False,False,False,False,False,,True,Normal,,,1035,364,1684,1024,2,False,False,False,False,False,0,False,False,False,False,78,22.94,3275,4199,22.719,False,3.73,3.798,3.756,3.778,3.776,3.779,0.187,False,False,53.127,84.1,59.3,84.1,484,24,16,26,17,2059.7,5.91,,Idle,0,30,False,10,True,10,Go Home,39.96120269,-106.21645688,563.1,8154.5,,True,1,1,False,False,False,False,0,True,False,False,Course Lock,65.6,,,Calm,13,Android, 3.1.38,RGP Craft,0410059536,,03LD015147,6781073611,199.307,7175.5,183.4,51.1,9.2,0,0,RGP Craft,0410059536,,03LD015147,6781073611,,Android, 3.1.38,,,,,,
6/20/2018,3:19:25.32 PM,2m 32.6s,152.6,39.96208065,-106.21808033,146.7,183.4,,8275,51.1,67.0,-29.5,41.2,41.4,42.1,8.5,8.5,-22.5,-2,117.8,117.8,P-GPS,Auto Fly,Takeoff (App Auto),18,5,True,,Inspire 1,False,False,,Smart,RC,False,True,False,,Other (11),True,,False,False,False,False,True,False,False,False,False,False,0,FPV,-16.1,0,118,118,False,False,False,False,False,False,,True,Normal,,,1038,364,1684,1024,2,False,False,False,False,False,0,False,False,False,False,78,22.94,3275,4199,22.914,False,3.805,3.813,3.833,3.816,3.853,3.791,0.187,False,False,53.127,84.3,59.3,84.3,484,21,15,25,17,2059.7,5.93,,Idle,0,30,False,10,True,10,Go Home,39.96120269,-106.21645688,555.5,8154.5,,True,1,1,False,False,False,False,0,True,False,False,Course Lock,65.6,,,Calm,13,Android, 3.1.38,RGP Craft,0410059536,,03LD015147,6781073611,199.307,7175.5,183.4,51.1,9.2,0,0,RGP Craft,0410059536,,03LD015147,6781073611,,Android, 3.1.38,,,,,,
6/20/2018,3:19:25.42 PM,2m 32.7s,152.7,39.9620687,-106.21805855,145.3,183.4,,8273,51.2,67.0,-29.5,41.2,41.4,42.1,8.3,8.5,-22.2,-1.9,117.8,117.8,P-GPS,Auto Fly,Takeoff (App Auto),18,5,True,,Inspire 1,False,False,,Smart,RC,False,True,False,,Other (11),True,,False,False,False,False,True,False,False,False,False,False,0,FPV,-16.1,0,118.1,118.1,False,False,False,False,False,False,,True,Normal,,,1034,364,1684,1024,2,False,False,False,False,False,0,False,False,False,False,78,22.94,3275,4199,22.914,False,3.805,3.813,3.833,3.816,3.853,3.791,0.187,False,False,53.127,84.3,59.3,84.3,484,21,15,25,17,2059.7,5.93,,Idle,0,30,False,10,True,10,Go Home,39.96120269,-106.21645688,548.1,8154.5,,True,1,1,False,False,False,False,0,True,False,False,Course Lock,65.6,,,Calm,13,Android, 3.1.38,RGP Craft,0410059536,,03LD015147,6781073611,199.307,7175.5,183.4,51.1,9.2,0,0,RGP Craft,0410059536,,03LD015147,6781073611,,Android, 3.1.38,,,,,,
6/20/2018,3:19:25.52 PM,2m 32.8s,152.8,39.96205692,-106.21803697,144.4,183.4,,8272,50.8,67.0,-29.5,41.2,41.2,42.1,8.5,8.5,-22.5,-2.2,117.9,117.9,P-GPS,Auto Fly,Takeoff (App Auto),18,5,True,,Inspire 1,False,False,,Smart,RC,False,True,False,,Other (11),True,,False,False,False,False,True,False,False,False,False,False,0,FPV,-16.1,0,118,118,False,False,False,False,False,False,,True,Normal,,,1038,364,1684,1024,2,False,False,False,False,False,0,False,False,False,False,78,22.94,3275,4199,22.914,False,3.805,3.813,3.833,3.816,3.853,3.791,0.187,False,False,53.127,84.3,59.3,84.3,484,21,15,25,17,2059.7,5.93,,Idle,0,30,False,10,True,10,Go Home,39.96120269,-106.21645688,540.6,8154.5,,True,1,1,False,False,False,False,0,True,False,False,Course Lock,65.6,,,Calm,13,Android, 3.1.38,RGP Craft,0410059536,,03LD015147,6781073611,199.307,7175.5,183.4,51.1,9.2,0,0,RGP Craft,0410059536,,03LD015147,6781073611,,Android, 3.1.38,,,,,,
6/20/2018,3:19:25.62 PM,2m 32.9s,152.9,39.96204494,-106.2180152,143.0,183.4,,8271,50.8,67.0,-29.8,41.2,41.2,42.1,8.5,8.5,-22.7,-2.6,117.9,117.9,P-GPS,Auto Fly,Takeoff (App Auto),18,5,True,,Inspire 1,False,False,,Smart,RC,False,True,False,,Other (11),True,,False,False,False,False,True,False,False,False,False,False,0,FPV,-16.1,0,118,118,False,False,False,False,False,False,,True,Normal,,,1045,364,1684,1024,2,False,False,False,False,False,0,False,False,False,False,78,22.94,3275,4199,22.914,False,3.805,3.813,3.833,3.816,3.853,3.791,0.187,False,False,53.127,84.3,59.3,84.3,484,21,15,25,17,2059.7,5.93,,Idle,0,30,False,10,True,10,Go Home,39.96120269,-106.21645688,533.2,8154.5,,True,1,1,False,False,False,False,0,True,False,False,Course Lock,65.6,,,Calm,13,Android, 3.1.38,RGP Craft,0410059536,,03LD015147,6781073611,199.307,7175.5,183.4,51.1,9.2,0,0,RGP Craft,0410059536,,03LD015147,6781073611,,Android, 3.1.38,,,,,,
6/20/2018,3:19:25.72 PM,2m 33.0s,153.0,39.96203297,-106.2179938,142.1,183.4,,8270,50.8,67.0,-29.5,41.2,41.2,42.1,8.5,8.5,-22.8,-2.8,118,118,P-GPS,Auto Fly,Takeoff (App Auto),18,5,True,,Inspire 1,False,False,,Smart,RC,False,True,False,,Other (11),True,,False,False,False,False,True,False,False,False,False,False,0,FPV,-16.1,0,118,118,False,False,False,False,False,False,,True,Normal,,,1057,364,1684,1024,2,False,False,False,False,False,0,False,False,False,False,78,22.94,3275,4199,22.914,False,3.805,3.813,3.833,3.816,3.853,3.791,0.187,False,False,53.127,84.3,59.3,84.3,484,21,15,25,17,2059.7,5.93,,Idle,0,30,False,10,True,10,Go Home,39.96120269,-106.21645688,525.7,8154.5,,True,1,1,False,False,False,False,0,True,False,False,Course Lock,65.6,,,Calm,13,Android, 3.1.38,RGP Craft,0410059536,,03LD015147,6781073611,199.307,7175.5,183.4,51.1,9.2,0,0,RGP Craft,0410059536,,03LD015147,6781073611,,Android, 3.1.38,,,,,,
6/20/2018,3:19:25.83 PM,2m 33.1s,153.1,39.96202107,-106.21797211,140.7,183.4,,8269,50.7,67.0,-29.5,41.2,41.2,42.1,8.5,8.5,-22.9,-2.4,118,118,P-GPS,Auto Fly,Takeoff (App Auto),18,5,True,,Inspire 1,False,False,,Smart,RC,False,True,False,,Other (11),True,,False,False,False,False,True,False,False,False,False,False,0,FPV,-16.1,0,118,118,False,False,False,False,False,False,,True,Normal,,,1057,364,1684,1024,2,False,False,False,False,False,0,False,False,False,False,78,22.94,3275,4199,22.914,False,3.805,3.813,3.833,3.816,3.853,3.791,0.187,False,False,53.127,84.3,59.3,84.3,484,21,15,25,17,2059.7,5.93,,Idle,0,30,False,10,True,10,Go Home,39.96120269,-106.21645688,518.3,8154.5,,True,1,1,False,False,False,False,0,True,False,False,Course Lock,65.6,,,Calm,13,Android, 3.1.38,RGP Craft,0410059536,,03LD015147,6781073611,199.307,7175.5,183.4,51.1,9.2,0,0,RGP Craft,0410059536,,03LD015147,6781073611,,Android, 3.1.38,,,,,,
6/20/2018,3:19:25.93 PM,2m 33.2s,153.2,39.9620094,-106.21795047,139.8,183.4,,8268,50.7,67.0,-29.1,41.2,41.4,42.1,8.5,8.5,-22.8,-1.9,118,118,P-GPS,Auto Fly,Takeoff (App Auto),18,5,True,,Inspire 1,False,False,,Smart,RC,False,True,False,,Other (11),True,,False,False,False,False,True,False,False,False,False,False,0,FPV,-16.1,0,118,118,False,False,False,False,False,False,,True,Normal,,,1053,364,1684,1024,2,False,False,False,False,False,0,False,False,False,False,78,22.94,3275,4199,22.914,False,3.805,3.813,3.833,3.816,3.853,3.791,0.187,False,False,53.127,84.3,59.3,84.3,484,21,15,25,17,2059.7,5.93,,Idle,0,30,False,10,True,10,Go Home,39.96120269,-106.21645688,510.9,8154.5,,True,1,1,False,False,False,False,0,True,False,False,Course Lock,65.6,,,Calm,13,Android, 3.1.38,RGP Craft,0410059536,,03LD015147,6781073611,199.307,7175.5,183.4,51.1,9.2,0,0,RGP Craft,0410059536,,03LD015147,6781073611,,Android, 3.1.38,,,,,,
6/20/2018,3:19:26.03 PM,2m 33.3s,153.3,39.96199756,-106.21792875,138.5,183.4,,8266,50.6,67.0,-29.3,41.2,41.2,42.1,8.5,8.5,-22.8,-1.7,118.1,118.1,P-GPS,Auto Fly,Takeoff (App Auto),18,5,True,,Inspire 1,False,False,,Smart,RC,False,True,False,,Other (66),True,,False,False,False,False,True,False,False,False,False,False,0,FPV,-16.1,0,118,118,False,False,False,False,False,False,,True,Normal,,,1053,364,1684,1024,2,False,False,False,False,False,0,False,False,False,False,78,22.94,3275,4199,22.914,False,3.805,3.813,3.833,3.816,3.853,3.791,0.187,False,False,53.127,84.3,59.3,84.3,484,21,15,25,17,2059.7,5.93,,Idle,0,30,False,10,True,10,Go Home,39.96120269,-106.21645688,503.4,8154.5,,True,1,1,False,False,False,False,0,True,False,False,Course Lock,65.6,,,Calm,13,Android, 3.1.38,RGP Craft,0410059536,,03LD015147,6781073611,199.307,7175.5,183.4,51.1,9.2,0,0,RGP Craft,0410059536,,03LD015147,6781073611,,Android, 3.1.38,,,,,,
6/20/2018,3:19:26.13 PM,2m 33.4s,153.4,39.96198575,-106.21790724,137.1,183.4,,8265,50.6,67.0,-29.3,41.2,41.4,42.1,8.7,8.7,-22.2,-2.2,118.1,118.1,P-GPS,Auto Fly,Takeoff (App Auto),18,5,True,,Inspire 1,False,False,,Smart,RC,False,True,False,,Other (66),True,,False,False,False,False,True,False,False,False,False,False,0,FPV,-16.1,0,118,118,False,False,False,False,False,False,,True,Normal,,,1059,364,1684,1024,2,False,False,False,False,False,0,False,False,False,False,78,22.94,3275,4199,22.914,False,3.805,3.813,3.833,3.816,3.853,3.791,0.187,False,False,53.127,84.3,59.3,84.3,484,21,15,25,17,2059.7,5.93,,Idle,0,30,False,10,True,10,Go Home,39.96120269,-106.21645688,496.0,8154.5,,True,1,1,False,False,False,False,0,True,False,False,Course Lock,65.6,,,Calm,13,Android, 3.1.38,RGP Craft,0410059536,,03LD015147,6781073611,199.307,7175.5,183.4,51.1,9.2,0,0,RGP Craft,0410059536,,03LD015147,6781073611,,Android, 3.1.38,,,,,,
6/20/2018,3:19:26.23 PM,2m 33.5s,153.5,39.96197406,-106.21788533,135.8,183.4,,8264,50.7,67.0,-29.1,41.2,41.4,42.1,8.5,8.7,-21.9,-1.6,117.8,117.8,P-GPS,Auto Fly,Takeoff (App Auto),18,5,True,,Inspire 1,False,False,,Smart,RC,False,True,False,,Other (66),True,,False,False,False,False,True,False,False,False,False,False,0,FPV,-16.1,0,118,118,False,False,False,False,False,False,,True,Normal,,,1070,364,1661,1024,2,False,False,False,False,False,0,False,False,False,False,78,22.94,3275,4199,22.914,False,3.805,3.813,3.833,3.816,3.853,3.791,0.187,False,False,53.127,84.3,59.3,84.3,484,21,15,25,17,2059.7,5.93,,Idle,0,30,False,10,True,10,Go Home,39.96120269,-106.21645688,488.6,8154.5,,True,1,1,False,False,False,False,0,True,False,False,Course Lock,65.6,,,Calm,13,Android, 3.1.38,RGP Craft,0410059536,,03LD015147,6781073611,199.307,7175.5,183.4,51.1,9.2,0,0,RGP Craft,0410059536,,03LD015147,6781073611,,Android, 3.1.38,,,,,,
6/20/2018,3:19:26.33 PM,2m 33.6s,153.6,39.96196239,-106.21786385,134.8,183.4,,8263,50.5,67.0,-29.1,41.2,41.4,42.1,8.5,8.7,-21.7,-0.9,117.7,117.7,P-GPS,Auto Fly,Takeoff (App Auto),18,5,True,,Inspire 1,False,False,,Smart,RC,False,True,False,,Other (66),True,,False,False,False,False,True,False,False,False,False,False,0,FPV,-16.1,0.1,118,118,False,False,False,False,False,False,,True,Normal,,,1056,364,1643,1024,2,False,False,False,False,False,0,False,False,False,False,78,22.974,3275,4199,22.976,False,3.822,3.828,3.823,3.839,3.846,3.835,0.187,False,False,51.83,84.3,59.3,84.3,484,18,14,25,17,2059.7,5.94,,Idle,0,30,False,10,True,10,Go Home,39.96120269,-106.21645688,481.2,8154.5,,True,1,1,False,False,False,False,0,True,False,False,Course Lock,65.6,,,Calm,13,Android, 3.1.38,RGP Craft,0410059536,,03LD015147,6781073611,199.307,7175.5,183.4,51.1,9.2,0,0,RGP Craft,0410059536,,03LD015147,6781073611,,Android, 3.1.38,,,,,,
6/20/2018,3:19:26.44 PM,2m 33.7s,153.7,39.96195065,-106.21784203,133.5,183.4,,8262,50.5,67.0,-29.1,41.2,41.4,42.1,8.7,8.7,-21.3,-0.8,117.7,117.7,P-GPS,Auto Fly,Takeoff (App Auto),18,5,True,,Inspire 1,False,False,,Smart,RC,False,True,False,,Other (66),True,,False,False,False,False,True,False,False,False,False,False,0,FPV,-16.1,0,117.9,117.9,False,False,False,False,False,False,,True,Normal,,,1056,364,1617,1024,2,False,False,False,False,False,0,False,False,False,False,78,22.974,3275,4199,22.976,False,3.822,3.828,3.823,3.839,3.846,3.835,0.187,False,False,51.83,84.3,59.3,84.3,484,18,14,25,17,2059.7,5.94,,Idle,0,30,False,10,True,10,Go Home,39.96120269,-106.21645688,473.8,8154.5,,True,1,1,False,False,False,False,0,True,False,False,Course Lock,65.6,,,Calm,13,Android, 3.1.38,RGP Craft,0410059536,,03LD015147,6781073611,199.307,7175.5,183.4,51.1,9.2,0,0,RGP Craft,0410059536,,03LD015147,6781073611,,Android, 3.1.38,,,,,,
6/20/2018,3:19:26.54 PM,2m 33.8s,153.8,39.96193899,-106.21782059,132.2,183.4,,8260,50.5,67.0,-29.1,41.2,41.2,42.1,8.7,8.7,-20.5,-0.9,117.5,117.5,P-GPS,Auto Fly,Takeoff (App Auto),18,5,True,,Inspire 1,False,False,,Smart,RC,False,True,False,,Other (66),True,,False,False,False,False,True,False,False,False,False,False,0,FPV,-16.1,0,117.9,117.9,False,False,False,False,False,False,,True,Normal,,,1063,364,1584,1024,2,False,False,False,False,False,0,False,False,False,False,78,22.974,3275,4199,22.976,False,3.822,3.828,3.823,3.839,3.846,3.835,0.187,False,False,51.83,84.3,59.3,84.3,484,18,14,25,17,2059.7,5.94,,Idle,0,30,False,10,True,10,Go Home,39.96120269,-106.21645688,466.4,8154.5,,True,1,1,False,False,False,False,0,True,False,False,Course Lock,65.6,,,Calm,13,Android, 3.1.38,RGP Craft,0410059536,,03LD015147,6781073611,199.307,7175.5,183.4,51.1,9.2,0,0,RGP Craft,0410059536,,03LD015147,6781073611,,Android, 3.1.38,,,,,,
6/20/2018,3:19:26.74 PM,2m 34.0s,154.0,39.96191553,-106.2177775,129.6,183.4,,8258,50.3,67.0,-28.9,41.2,41.2,42.1,8.7,8.7,-17.7,-0.8,117.5,117.5,P-GPS,Auto Fly,Takeoff (App Auto),18,5,True,,Inspire 1,False,False,,Smart,RC,False,True,False,,Other (66),True,,False,False,False,False,True,False,False,False,False,False,0,FPV,-16.1,0.1,117.9,117.9,False,False,False,False,False,False,,True,Normal,,,1063,364,1505,1024,2,False,False,False,False,False,0,False,False,False,False,78,22.974,3275,4199,22.976,False,3.822,3.828,3.823,3.839,3.846,3.835,0.187,False,False,51.83,84.3,59.3,84.3,484,18,14,25,17,2059.7,5.94,,Idle,0,30,False,10,True,10,Go Home,39.96120269,-106.21645688,451.6,8154.5,,True,1,1,False,False,False,False,0,True,False,False,Course Lock,65.6,,,Calm,13,Android, 3.1.38,RGP Craft,0410059536,,03LD015147,6781073611,199.307,7175.5,183.4,51.1,9.2,0,0,RGP Craft,0410059536,,03LD015147,6781073611,,Android, 3.1.38,,,,,,
6/20/2018,3:19:26.84 PM,2m 34.1s,154.1,39.96190384,-106.21775593,128.3,183.4,,8256,50.4,67.0,-28.9,41.2,40.7,42.1,8.5,8.7,-16.3,-0.8,117.5,117.5,P-GPS,Auto Fly,Takeoff (App Auto),18,5,True,,Inspire 1,False,False,,Smart,RC,False,True,False,,Other (66),True,,False,False,False,False,True,False,False,False,False,False,0,FPV,-16.1,0.1,117.9,117.9,False,False,False,False,False,False,,True,Normal,,,1057,364,1495,1024,2,False,False,False,False,False,0,False,False,False,False,78,22.974,3275,4199,22.976,False,3.822,3.828,3.823,3.839,3.846,3.835,0.187,False,False,51.83,84.3,59.3,84.3,484,18,14,25,17,2059.7,5.94,,Idle,0,30,False,10,True,10,Go Home,39.96120269,-106.21645688,444.2,8154.5,,True,1,1,False,False,False,False,0,True,False,False,Course Lock,65.6,,,Calm,13,Android, 3.1.38,RGP Craft,0410059536,,03LD015147,6781073611,199.307,7175.5,183.4,51.1,9.2,0,0,RGP Craft,0410059536,,03LD015147,6781073611,,Android, 3.1.38,,,,,,
6/20/2018,3:19:26.94 PM,2m 34.2s,154.2,39.9618921,-106.21773488,127.0,183.4,,8255,50.0,67.0,-28.9,41.2,40.7,42.1,8.5,8.7,-14.9,-1.4,117.3,117.3,P-GPS,Auto Fly,Takeoff (App Auto),18,5,True,,Inspire 1,False,False,,Smart,RC,False,True,False,,Other (66),True,,False,False,False,False,True,False,False,False,False,False,0,FPV,-16.1,0,117.9,117.9,False,False,False,False,False,False,,True,Normal,,,1058,364,1474,1024,2,False,False,False,False,False,0,False,False,False,False,78,22.974,3275,4199,22.976,False,3.822,3.828,3.823,3.839,3.846,3.835,0.187,False,False,51.83,84.3,59.3,84.3,484,18,14,25,17,2059.7,5.94,,Idle,0,30,False,10,True,10,Go Home,39.96120269,-106.21645688,437.0,8154.5,,True,1,1,False,False,False,False,0,True,False,False,Course Lock,65.6,,,Calm,13,Android, 3.1.38,RGP Craft,0410059536,,03LD015147,6781073611,199.307,7175.5,183.4,51.1,9.2,0,0,RGP Craft,0410059536,,03LD015147,6781073611,,Android, 3.1.38,,,,,,
6/20/2018,3:19:27.04 PM,2m 34.3s,154.3,39.96188042,-106.21771357,126.0,183.4,,8254,49.8,67.0,-28.9,41.2,40.3,42.1,8.3,8.7,-13.7,-2.1,117.3,117.3,P-GPS,Auto Fly,Takeoff (App Auto),18,5,True,,Inspire 1,False,False,,Smart,RC,False,True,False,,Other (120),True,,False,False,False,False,True,False,False,False,False,False,0,FPV,-16.1,0,117.9,117.9,False,False,False,False,False,False,,True,Normal,,,1053,364,1446,1024,2,False,False,False,False,False,0,False,False,False,False,78,22.974,3275,4199,22.976,False,3.822,3.828,3.823,3.839,3.846,3.835,0.187,False,False,51.83,84.3,59.3,84.3,484,18,14,25,17,2059.7,5.94,,Idle,0,30,False,10,True,10,Go Home,39.96120269,-106.21645688,429.6,8154.5,,True,1,1,False,False,False,False,0,True,False,False,Course Lock,65.6,,,Calm,13,Android, 3.1.38,RGP Craft,0410059536,,03LD015147,6781073611,199.307,7175.5,183.4,51.1,9.2,0,0,RGP Craft,0410059536,,03LD015147,6781073611,,Android, 3.1.38,,,,,,
6/20/2018,3:19:27.14 PM,2m 34.4s,154.4,39.96186875,-106.21769271,124.7,183.4,,8253,49.6,67.0,-28.9,41.2,40.3,42.1,8.5,8.7,-12.7,-2.5,117.2,117.2,P-GPS,Auto Fly,Takeoff (App Auto),18,5,True,,Inspire 1,False,False,,Smart,RC,False,True,False,,Other (120),True,,False,False,False,False,True,False,False,False,False,False,0,FPV,-16.1,0,117.9,117.9,False,False,False,False,False,False,,True,Normal,,,1048,364,1434,1024,2,False,False,False,False,False,0,False,False,False,False,78,22.974,3275,4199,22.976,False,3.822,3.828,3.823,3.839,3.846,3.835,0.187,False,False,51.83,84.3,59.3,84.3,484,18,14,25,17,2059.7,5.94,,Idle,0,30,False,10,True,10,Go Home,39.96120269,-106.21645688,422.4,8154.5,,True,1,1,False,False,False,False,0,True,False,False,Course Lock,65.6,,,Calm,13,Android, 3.1.38,RGP Craft,0410059536,,03LD015147,6781073611,199.307,7175.5,183.4,51.1,9.2,0,0,RGP Craft,0410059536,,03LD015147,6781073611,,Android, 3.1.38,,,,,,
6/20/2018,3:19:27.24 PM,2m 34.5s,154.5,39.96185711,-106.21767161,123.4,183.4,,8251,49.4,67.0,-28.6,41.2,40.0,42.1,8.5,8.7,-10.7,-2.4,117.1,117.1,P-GPS,Auto Fly,Takeoff (App Auto),18,5,True,,Inspire 1,False,False,,Smart,RC,False,True,False,,Other (120),True,,False,False,False,False,True,False,False,False,False,False,0,FPV,-16.1,0,117.9,117.9,False,False,False,False,False,False,,True,Normal,,,1048,364,1434,1024,2,False,False,False,False,False,0,False,False,False,False,78,22.974,3275,4199,22.976,False,3.822,3.828,3.823,3.839,3.846,3.835,0.187,False,False,51.83,84.3,59.3,84.3,484,18,14,25,17,2059.7,5.94,,Idle,0,30,False,10,True,10,Go Home,39.96120269,-106.21645688,415.2,8154.5,,True,1,1,False,False,False,False,0,True,False,False,Course Lock,65.6,,,Calm,13,Android, 3.1.38,RGP Craft,0410059536,,03LD015147,6781073611,199.307,7175.5,183.4,51.1,9.2,0,0,RGP Craft,0410059536,,03LD015147,6781073611,,Android, 3.1.38,,,,,,
